source,target,lag,p_value,f_stat
rms,centroid,2,0.0053484763497182244,5.422917692750929
rms,bandwidth,2,0.004849465335821877,5.528207443843007
rms,entropy,2,0.016515289079646188,4.220992324656662
rms,energy_20_100,2,4.3348913957225874e-11,28.22366612634566
rms,energy_100_250,2,9.09933146612166e-28,98.29606547896967
rms,energy_250_500,2,4.196700945067673e-24,79.60086550001184
rms,energy_500_1000,2,4.760909297881125e-24,79.3374073533713
centroid,entropy,2,0.020675124143534663,3.9837235429899667
centroid,energy_20_100,2,0.005937757786287219,5.31071375928733
centroid,energy_100_250,2,0.01032826733144605,4.719135882208808
centroid,energy_500_1000,2,0.013022118231691224,4.472779789848828
bandwidth,rms,2,0.005966240866759946,5.3055803132673836
bandwidth,zcr,2,0.016762873240932306,4.205253590935971
bandwidth,energy_20_100,2,0.014811309989097141,4.33627030418664
bandwidth,energy_100_250,2,0.0029107944855903357,6.07922929193311
bandwidth,energy_250_500,2,0.01861942639336179,4.094243628763139
bandwidth,energy_500_1000,2,0.015162514639941992,4.311447055254473
zcr,centroid,2,0.0007734962086034398,7.527964303958716
zcr,entropy,2,0.014366438202571961,4.368584832860011
entropy,energy_20_100,2,0.002796603851310427,6.122594244367194
entropy,energy_100_250,2,0.030065800860310677,3.589842819413862
energy_20_100,rms,2,0.004665452879084171,5.569831481881604
energy_20_100,centroid,2,4.543390111088226e-05,10.716450223081297
energy_20_100,bandwidth,2,0.0017970579713961548,6.603396525256262
energy_20_100,entropy,2,0.0035337800508630246,5.8694151194748585
energy_20_100,energy_100_250,2,0.0004717293696569792,8.075327299218745
energy_100_250,rms,2,0.00021566218242590794,8.949278472473832
energy_100_250,energy_20_100,2,6.951815517392261e-05,10.230100395371498
energy_250_500,rms,2,4.361676020042276e-06,13.44746561281246
energy_250_500,energy_20_100,2,0.01981717313054375,4.0284317448531315
energy_500_1000,rms,2,0.000254863491713368,8.762003094526174
energy_500_1000,energy_20_100,1,0.0007573392885968995,11.82678273357957
energy_500_1000,energy_100_250,1,0.01595614374622807,5.9426038138960005
energy_500_1000,energy_250_500,1,0.01480712468804573,6.079941441558485
