source,target,lag,p_value,f_stat
rms,centroid,2,0.0018666426540549833,6.470890497894967
rms,bandwidth,2,7.98652116255659e-05,9.861612401263661
rms,entropy,2,0.0016038455129888832,6.631875063024308
rms,energy_20_100,2,1.9476515359912392e-22,63.64589980171888
rms,energy_100_250,2,3.7238428630535073e-45,170.92073011463359
rms,energy_250_500,2,5.721631638044272e-37,126.14033166511679
rms,energy_500_1000,2,1.727976827385085e-31,100.26428907171282
centroid,rms,1,0.026846315314236015,4.96765385385381
centroid,zcr,2,0.015704511203450913,4.235102673363757
centroid,entropy,1,0.03138187909566754,4.692354106096444
centroid,energy_20_100,2,0.009897898133249726,4.715946277586796
centroid,energy_100_250,2,0.006531883356158769,5.150646440415683
zcr,rms,2,0.0012881146595391862,6.864861462986027
zcr,centroid,2,3.450474546260029e-21,59.13022374703542
zcr,bandwidth,2,0.0019057483764006063,6.448911253460889
zcr,entropy,2,0.0026085564990662993,6.11664225974046
zcr,energy_20_100,2,0.00816727030797937,4.916744533247366
zcr,energy_100_250,2,0.0030654986159341555,5.946172788186054
zcr,energy_250_500,2,0.021312664043952236,3.918169769695387
entropy,rms,2,0.038088240735441155,3.3180258550724933
entropy,zcr,2,0.003306673265864041,5.866279538160732
entropy,energy_20_100,2,0.027732617865092436,3.6455988446288052
entropy,energy_100_250,2,0.005171014174902993,5.39573288981009
entropy,energy_250_500,1,0.01772574373456331,5.70942150881446
entropy,energy_500_1000,1,0.03525930423645459,4.4883138134937
energy_20_100,rms,2,0.0011214673852793409,7.012345285836364
energy_20_100,energy_100_250,2,9.225136712985634e-15,37.70008035544179
energy_20_100,energy_500_1000,2,0.0002539705087169008,8.605379046208881
energy_100_250,rms,2,1.9185143411214195e-07,16.634503147875037
energy_100_250,centroid,2,0.048586902271641225,3.0673472867008815
energy_100_250,entropy,2,0.0176465984475966,4.113979923621202
energy_100_250,energy_20_100,2,6.147861888072319e-18,47.9223088716972
energy_100_250,energy_250_500,2,0.005475048464087044,5.335748904538197
energy_100_250,energy_500_1000,2,2.0045210989191037e-06,13.954333901376458
energy_250_500,rms,2,5.823581617700149e-13,32.20779837366039
energy_250_500,entropy,2,0.011421527142129309,4.5665871765629396
energy_250_500,energy_20_100,2,5.888931024988718e-25,73.13565318823503
energy_250_500,energy_100_250,2,2.3808441166371664e-20,56.162997790848266
energy_500_1000,rms,2,4.528432201449407e-10,23.819699244787177
energy_500_1000,energy_20_100,2,1.529696408050733e-54,232.92134834223447
energy_500_1000,energy_100_250,2,2.32622052300437e-23,67.06261804753869
