source,target,lag,p_value,f_stat
rms,bandwidth,2,0.003070453307738452,5.953180355481632
rms,zcr,2,0.038215873364542435,3.317306258102688
rms,entropy,1,0.004445464067026274,8.272803814882565
rms,energy_20_100,2,1.1222598356909327e-60,292.7701929537947
rms,energy_100_250,2,4.31493550624711e-45,175.68434998179671
rms,energy_250_500,2,5.744090487321079e-06,12.810168772164504
rms,energy_500_1000,2,7.261779928984627e-45,174.27083703088863
centroid,rms,2,0.003936867608599106,5.690433355255105
centroid,bandwidth,1,0.0009583622941827555,11.226438154825031
centroid,zcr,2,1.054901136030653e-10,25.7649770175924
centroid,entropy,2,0.04765080888782333,3.0897277852165965
centroid,energy_20_100,2,0.007285124837456596,5.042605540091944
centroid,energy_100_250,2,8.947472176283322e-05,9.760769657840878
centroid,energy_250_500,2,0.02559344781363168,3.7320742315890563
centroid,energy_500_1000,2,0.00019032956178709686,8.936791395871637
bandwidth,rms,2,0.0009574353522292233,7.193588278711596
bandwidth,entropy,2,0.004642563804117239,5.5164941096287725
bandwidth,energy_20_100,2,0.011514764537511313,4.563254367490148
zcr,rms,2,0.019352256259960822,4.022226600989237
zcr,centroid,2,2.341129900361453e-15,39.91790012884937
zcr,bandwidth,2,8.056515323163292e-11,26.103062567093176
zcr,entropy,2,1.796657747732882e-06,14.12585986692071
zcr,energy_20_100,2,0.010250508159398996,4.684829599817868
entropy,rms,2,0.011727467908028404,4.544133526528763
entropy,centroid,1,0.021340760189232453,5.380267204081507
entropy,bandwidth,1,0.00011404829517798208,15.475601210836235
entropy,zcr,2,7.754929527252431e-13,32.06944162610082
entropy,energy_20_100,2,0.00790946454291587,4.956349793509192
entropy,energy_100_250,2,1.1115711648993577e-05,12.069467504067019
entropy,energy_250_500,2,0.009313914316788522,4.785095407223764
entropy,energy_500_1000,2,2.0210687548438015e-06,13.991938919307055
energy_20_100,rms,2,3.341700851624078e-16,42.652512001596435
energy_20_100,centroid,1,0.00010252228667649774,15.692302315635411
energy_20_100,zcr,2,0.030573509769772692,3.547931773938102
energy_20_100,entropy,2,0.000184272660994303,8.971971104407986
energy_20_100,energy_100_250,1,0.023652067816328396,5.196477283432039
energy_20_100,energy_250_500,1,4.432269528043207e-28,164.36295713576385
energy_20_100,energy_500_1000,1,2.0468174930241362e-18,93.02009417830722
energy_100_250,rms,2,6.724569631420725e-22,62.50234319306987
energy_100_250,centroid,1,0.00014158717081146264,15.036785279372223
energy_100_250,entropy,1,0.00203551356719983,9.763418403523163
energy_100_250,energy_20_100,1,1.1421937606559687e-09,40.697029082732946
energy_100_250,energy_250_500,2,4.190147833312943e-38,135.164074888945
energy_100_250,energy_500_1000,1,3.087203859736162e-88,1204.465647980042
energy_250_500,rms,2,5.343875238355321e-16,41.98825572078207
energy_250_500,centroid,1,0.0006276650117304299,12.058375753833692
energy_250_500,entropy,1,0.00011340770592408617,15.487048749089288
energy_250_500,energy_20_100,2,5.274938739471664e-12,29.572966818884233
energy_250_500,energy_100_250,2,2.4590039756931265e-42,158.93594242806725
energy_250_500,energy_500_1000,2,4.388659720279681e-45,175.63823234815678
energy_500_1000,rms,2,1.8166896154450427e-24,72.32204876707615
energy_500_1000,centroid,1,0.014498180487810361,6.078399674318062
energy_500_1000,entropy,1,0.046805903890231905,4.000052543757633
energy_500_1000,energy_100_250,2,6.970410497753422e-29,90.5957318778001
energy_500_1000,energy_250_500,1,9.020237194505918e-31,187.14687312994843
