source,target,lag,p_value,f_stat
rms,bandwidth,2,1.6470051534953373e-07,16.75536168790137
rms,entropy,2,0.00043338779216740093,8.0166225063196
rms,energy_20_100,2,5.644353291567826e-11,26.255205577655722
rms,energy_100_250,2,1.3711824965668187e-22,63.49059252006463
rms,energy_250_500,2,1.4972159299165244e-25,74.48925907322264
rms,energy_500_1000,2,4.6585645968422636e-09,20.917409398381093
centroid,zcr,2,0.0025546856373244477,6.131060185667698
centroid,energy_20_100,1,1.4052331006829633e-07,29.538578329749647
centroid,energy_100_250,2,0.0039364158235096714,5.676031769669764
centroid,energy_250_500,1,0.04930022533409248,3.9066662711259115
centroid,energy_500_1000,2,0.02230321348707921,3.8680349719208547
bandwidth,energy_250_500,2,0.024238060385290736,3.7820130132629233
zcr,centroid,2,8.818165172172759e-09,20.162800326477395
zcr,entropy,2,0.0016004197019730453,6.625236750095417
zcr,energy_250_500,2,0.006256648737548993,5.190279859395474
entropy,centroid,2,0.00669427106795119,5.1195745841498965
energy_20_100,rms,2,0.00017592124555310508,8.986346331229097
energy_20_100,centroid,2,0.017074437454603526,4.144696876677121
energy_20_100,zcr,2,0.0005538599920235546,7.754151421500872
energy_20_100,entropy,2,0.019948972579173087,3.9834808071000944
energy_20_100,energy_100_250,1,8.104991089359888e-08,30.747188913705486
energy_20_100,energy_250_500,1,0.01832610037473538,5.6456615973785045
energy_20_100,energy_500_1000,1,3.2721188301462677e-06,22.763064606549857
energy_100_250,rms,2,4.0482845369095766e-10,23.8463281128981
energy_100_250,bandwidth,2,0.00029201203254823345,8.440339238918854
energy_100_250,entropy,2,1.3591738828342296e-05,11.783163728340542
energy_250_500,rms,2,3.069712555911163e-08,18.700012413693127
energy_250_500,bandwidth,2,0.0023258932729049117,6.23003976832165
energy_500_1000,rms,2,2.0946848420565622e-11,27.483198277626826
energy_500_1000,centroid,2,0.005308563868977738,5.362310015289361
energy_500_1000,bandwidth,2,0.02377414858866716,3.8019897506929543
energy_500_1000,entropy,2,0.0013723419533424978,6.7881495433880055
energy_500_1000,energy_20_100,2,0.0001883452750525357,8.912677303595412
energy_500_1000,energy_100_250,1,2.8308462489970913e-08,33.076921704043386
energy_500_1000,energy_250_500,1,0.01866006002729616,5.613201454789329
