source,target,lag,p_value,f_stat
rms,centroid,2,4.03561791977218e-05,11.345463698062716
rms,energy_20_100,2,3.3810523911821924e-10,28.05972397775157
rms,energy_100_250,2,8.83203091259677e-07,16.34010299696892
rms,energy_250_500,2,1.8372091885333583e-11,32.944731780204854
rms,energy_500_1000,2,1.4238537654729188e-06,15.692566822583668
centroid,rms,2,0.032149568384729085,3.5720461968291053
centroid,energy_20_100,2,6.286716708238168e-05,10.793148718493171
centroid,energy_250_500,1,0.004928910336724471,8.297130092468802
centroid,energy_500_1000,2,0.003910246855544423,5.9001529854851995
bandwidth,centroid,2,0.0021461443150420376,6.583283352504748
bandwidth,energy_20_100,1,0.018814613737958046,5.717107510656068
zcr,centroid,2,0.0006539538769219482,7.963677611178365
zcr,bandwidth,2,0.0016634826836203836,6.876141120806928
entropy,rms,1,8.891516452361924e-05,16.7959454465605
entropy,centroid,2,0.022187236063484744,3.974022441368121
entropy,zcr,2,0.02563252390074844,3.817181957933528
entropy,energy_20_100,1,0.002012969928783285,10.100388408161235
entropy,energy_500_1000,1,0.015591522487219258,6.0695715848763925
energy_20_100,rms,2,1.480439360711173e-05,12.615212311154057
energy_20_100,centroid,2,0.009172751099544239,4.944802514788149
energy_20_100,energy_100_250,1,0.024592456580876804,5.220743694840883
energy_20_100,energy_250_500,2,0.009482870547395189,4.907912686763864
energy_100_250,rms,1,0.005730300216476719,7.999592937518255
energy_100_250,entropy,2,0.0013249071989926773,7.139150145105788
energy_100_250,energy_20_100,1,4.092621219076996e-05,18.553651169815378
energy_100_250,energy_250_500,2,5.755765837606383e-11,30.991633102037675
energy_100_250,energy_500_1000,2,0.014780534592213315,4.41810253750075
energy_250_500,rms,2,0.00010048471382602397,10.21470243547652
energy_250_500,entropy,1,0.0018990974948895451,10.219619592440448
energy_500_1000,rms,1,0.0010892288709623856,11.369407497711684
energy_500_1000,entropy,2,0.0007699945252116216,7.771771998424048
energy_500_1000,energy_100_250,1,0.01771194187823875,5.830025779170198
energy_500_1000,energy_250_500,2,6.42961778777101e-07,16.7743805533404
