source,target,lag,p_value,f_stat
rms,centroid,2,0.02692889244383843,3.6729866377113494
rms,entropy,2,5.2190042375938804e-05,10.303640137724006
rms,energy_20_100,2,2.0647846382036503e-09,21.877019031253287
rms,energy_100_250,2,2.9757652760246075e-20,55.22032017572888
rms,energy_250_500,2,6.185703476533722e-39,133.1544795387503
rms,energy_500_1000,2,1.5119904567975985e-39,136.24259093556012
centroid,rms,2,0.04820620931867501,3.073318080609632
centroid,bandwidth,1,2.154458630812477e-06,23.64334872179003
centroid,zcr,2,8.128386144167206e-07,14.929944213112822
centroid,entropy,2,2.105059953953423e-09,21.85396297732671
centroid,energy_20_100,2,0.0048764599838833364,5.45071708761918
centroid,energy_100_250,1,0.04351843971060291,4.120678029647343
centroid,energy_250_500,2,0.04432291340067327,3.159620420558974
centroid,energy_500_1000,2,0.00013201384784225536,9.29515292837168
bandwidth,centroid,2,0.00028454530042627146,8.466812356084741
bandwidth,entropy,2,9.940422635568098e-07,14.702310377967043
bandwidth,energy_20_100,1,0.00011539373010635576,15.394171428604798
zcr,rms,2,0.009376312312191382,4.767393307677437
zcr,centroid,2,8.952000723297705e-18,46.936065188185005
zcr,bandwidth,2,6.214979447154182e-08,17.873981057445356
zcr,entropy,2,2.948554376688316e-13,32.87029396305535
zcr,energy_20_100,2,0.030149002329227632,3.556421423488734
zcr,energy_500_1000,2,0.0003312575284595109,8.303529307734625
entropy,rms,2,0.015019856288634196,4.277350130426802
entropy,centroid,2,3.8513903637578285e-07,15.77836000337455
entropy,bandwidth,2,2.2087209674988556e-11,27.40354780038871
entropy,zcr,2,0.0003046800682985126,8.393342002931881
entropy,energy_20_100,2,0.0004124297679519405,8.068482337459402
entropy,energy_100_250,2,0.028254252198784087,3.6233913508364335
entropy,energy_250_500,2,0.025766659439214988,3.7185479614181767
entropy,energy_500_1000,2,0.0011904074516871763,6.938121673556043
energy_20_100,centroid,2,0.03307617637989942,3.4608828452294667
energy_20_100,bandwidth,2,0.0105050798270619,4.648984722006928
energy_20_100,entropy,2,1.1676922932909018e-10,25.34969053458574
energy_20_100,energy_100_250,2,0.02301724204728918,3.8351571800359254
energy_20_100,energy_250_500,2,0.032313821824815146,3.4849177160702705
energy_100_250,rms,2,0.00024482114408114246,8.628550937272296
energy_250_500,rms,2,1.081780225009252e-08,19.91463049793779
energy_500_1000,rms,2,3.566717802949415e-09,21.22614801897249
energy_500_1000,zcr,2,0.009054409037779923,4.803807524673087
energy_500_1000,energy_250_500,1,1.653558926563158e-05,19.367562804175495
