source,target,lag,p_value,f_stat
rms,bandwidth,2,6.8767581102321885e-06,12.75340080277966
rms,energy_20_100,2,2.429540933745827e-18,51.89893780045882
rms,energy_100_250,2,3.8103606088744594e-22,66.72329954857071
rms,energy_250_500,2,3.9430505301015615e-29,98.2293768060222
rms,energy_500_1000,2,6.341889477424657e-28,92.35612269112936
centroid,rms,2,0.017696744469153203,4.13107182254262
centroid,zcr,2,2.3360825364472778e-07,16.718065234918367
centroid,energy_250_500,1,0.0452980634686856,4.065792451947296
bandwidth,energy_100_250,2,0.0007323542767769543,7.53278926323676
zcr,centroid,2,8.064165319086693e-11,26.70650916008964
zcr,bandwidth,1,0.009240354929227847,6.9296366428812
zcr,entropy,2,1.3530767255652356e-06,14.639546098203928
entropy,zcr,2,7.834109013690368e-11,26.744499214202207
energy_20_100,rms,1,0.0010755047370843178,11.060793091321456
energy_20_100,bandwidth,2,4.943695399582246e-05,10.512567424000387
energy_20_100,energy_100_250,2,0.020276656319697092,3.988520316075894
energy_20_100,energy_250_500,2,3.118716410163793e-09,22.01072162006871
energy_20_100,energy_500_1000,2,0.025630640516907797,3.7436070319578802
energy_100_250,bandwidth,2,0.00015847726676051382,9.213294962345993
energy_100_250,energy_20_100,2,0.00017208711447064384,9.12207111683419
energy_100_250,energy_250_500,2,0.018307938123221686,4.095484295488916
energy_100_250,energy_500_1000,2,4.18631441690325e-05,10.69948782851627
energy_250_500,rms,2,8.128380794137552e-08,17.988011958034793
energy_250_500,bandwidth,2,1.6713206285577305e-05,11.738166356145022
energy_250_500,energy_20_100,2,8.820728790873762e-27,86.96344484861207
energy_250_500,energy_100_250,2,3.368354308559134e-06,13.577017466428366
energy_500_1000,rms,2,2.5395823483499093e-13,34.52696823191348
energy_500_1000,bandwidth,2,0.014545903283681416,4.336852489817088
energy_500_1000,energy_20_100,2,2.142736941315487e-38,150.29770747701656
energy_500_1000,energy_100_250,2,1.676216043529592e-11,28.7871342399345
energy_500_1000,energy_250_500,2,1.9191243242784017e-20,59.90290919584859
