source,target,lag,p_value,f_stat
rms,centroid,2,3.2018483852184966e-05,11.29535530049611
rms,zcr,2,0.00023354206245926106,8.972901910345502
rms,entropy,2,0.014451509814810186,4.390139109109466
rms,energy_250_500,2,7.100687028454689e-22,75.09198326265862
rms,energy_500_1000,2,7.854432599423821e-39,198.95999028138237
centroid,bandwidth,2,0.019149865799316625,4.088753006172199
centroid,zcr,2,0.006266195208724499,5.2931846569484176
centroid,energy_250_500,2,0.004646045830948705,5.619541603715751
centroid,energy_500_1000,2,1.1835805855267402e-05,12.487750043204136
bandwidth,energy_20_100,2,0.044975252919580565,3.1832105590470126
bandwidth,energy_100_250,2,0.04664411670571305,3.1448548326673165
bandwidth,energy_500_1000,2,0.026984502003847152,3.7234592492704217
zcr,centroid,2,1.1789812709431294e-05,12.492454049911416
zcr,bandwidth,2,0.007346292752635414,5.120358065549966
zcr,energy_500_1000,2,0.00047260755628810027,8.167323034185813
entropy,zcr,2,0.004412358994749637,5.676006380901598
energy_20_100,energy_100_250,1,4.396534730488628e-06,23.09902400212979
energy_250_500,rms,2,0.00025926839316728383,8.852876829530889
energy_250_500,centroid,1,0.0035413642183107865,8.84304969312275
energy_250_500,zcr,2,7.850771165235651e-05,10.237553904279752
energy_250_500,energy_500_1000,2,1.0507094232194328e-10,27.995380440089004
energy_500_1000,rms,2,0.005041906913897104,5.530176344489472
energy_500_1000,zcr,1,0.003014193031508981,9.159484313409278
energy_500_1000,energy_250_500,2,9.092007075056605e-06,12.807075648403968
