source,target,lag,p_value,f_stat
rms,centroid,2,1.4462246674282483e-12,41.80664509650046
rms,bandwidth,1,8.226568305526073e-16,106.95398398335298
rms,zcr,2,0.0067048089054768415,5.3920632587788955
rms,entropy,2,0.002418992589705129,6.591102031970321
rms,energy_20_100,2,7.035724276140803e-07,17.575140837619657
rms,energy_100_250,2,3.3642825740700333e-06,15.255265914620232
rms,energy_250_500,2,0.0025195700385374845,6.542496928078336
rms,energy_500_1000,1,0.00013687161947130292,16.2657145792309
centroid,entropy,2,1.5000356615776287e-05,13.136603136957557
centroid,energy_20_100,2,3.056159794575222e-10,30.762958511286932
centroid,energy_100_250,1,0.00034794585174588146,14.12449176427641
centroid,energy_500_1000,2,0.02982976190143605,3.70007017512395
bandwidth,zcr,1,0.04621297842145937,4.116687867344369
bandwidth,entropy,2,0.00046823099776079855,8.599701831676754
bandwidth,energy_20_100,2,0.0002999945471895079,9.161172093247608
bandwidth,energy_100_250,2,1.8069338143530949e-06,16.16402555507847
bandwidth,energy_250_500,2,0.0026470859420621605,6.483668221149119
zcr,centroid,2,2.6713338266358167e-15,57.22304384756952
zcr,bandwidth,2,1.5889572839322331e-06,16.35405383943952
zcr,entropy,2,4.738487290644587e-06,14.76157768442477
zcr,energy_20_100,2,4.745851437635243e-06,14.759350611750762
zcr,energy_100_250,2,0.0018411117463902778,6.918314515771566
zcr,energy_250_500,2,0.03135954252796808,3.6446563647673718
zcr,energy_500_1000,1,0.019470676627967927,5.715466025716136
entropy,centroid,2,0.0005151621764468696,8.480189689060143
entropy,energy_20_100,2,8.194922756481028e-06,13.98224220923932
entropy,energy_500_1000,2,0.039679114857622357,3.385025608091011
energy_20_100,rms,2,0.007878537624919548,5.205605330634084
energy_20_100,centroid,2,4.0559934819046244e-05,11.777548073819876
energy_20_100,bandwidth,2,0.00299972778534995,6.3350307309792395
energy_20_100,zcr,2,0.002296007610178971,6.65344451506209
energy_20_100,energy_100_250,1,0.01639988245922295,6.043384310844815
energy_20_100,energy_500_1000,2,0.03185730815105396,3.627224058006637
energy_100_250,centroid,2,0.00017542627719187992,9.847690292293569
energy_100_250,bandwidth,2,4.307867415892469e-06,14.898409239840191
energy_100_250,zcr,1,0.014822223868955178,6.238118434185871
energy_100_250,entropy,2,1.3692213754830614e-05,13.263274707295574
energy_100_250,energy_20_100,2,0.0015556099632897673,7.121606455375841
energy_100_250,energy_500_1000,1,3.771163051778654e-21,179.991006093854
energy_250_500,centroid,2,2.3949359971857254e-05,12.492407671480427
energy_250_500,bandwidth,2,0.00011685575854325507,10.374785471661001
energy_250_500,zcr,1,0.033960799153907144,4.675806636446445
energy_250_500,entropy,2,1.4167852360900941e-05,13.2158293231762
energy_250_500,energy_20_100,2,0.005908697446290469,5.538781144581535
energy_250_500,energy_100_250,2,6.0645875357613985e-06,14.408980735005152
energy_250_500,energy_500_1000,1,2.4566782803618094e-25,257.88980799433057
energy_500_1000,bandwidth,2,0.0031252964553885325,6.286411741146174
