source,target,lag,p_value,f_stat
rms,centroid,2,0.03786282966567658,3.347789375110976
rms,bandwidth,2,0.0012335569522602566,7.012517084213977
rms,energy_20_100,2,1.0320679070804653e-28,103.12542217207988
rms,energy_100_250,2,1.5093972566045015e-23,76.73800490026983
rms,energy_250_500,2,9.439222263440957e-22,68.5177502975849
rms,energy_500_1000,2,1.8246780008178559e-22,71.72905543869464
centroid,zcr,2,0.014216658335723031,4.378816942645725
centroid,entropy,1,0.0006984898575784582,11.986211278795809
centroid,energy_20_100,2,0.027609305891637573,3.6787016817526643
bandwidth,centroid,2,0.039448773305863605,3.3048992991827526
bandwidth,entropy,2,0.0001923906836777841,9.073873629374498
zcr,centroid,2,8.843645395749695e-05,9.951704636814943
zcr,bandwidth,2,3.454017092525391e-05,11.026017494000223
zcr,entropy,2,0.0003686450062330131,8.346507191183322
entropy,centroid,2,0.001386719406337528,6.884413611683898
entropy,zcr,2,0.017669300390693955,4.148790410853723
entropy,energy_20_100,2,0.0006272470754441433,7.7567788911139
entropy,energy_250_500,2,0.022104759811618076,3.912544345495981
energy_20_100,rms,2,0.013319011918097886,4.447955175073476
energy_20_100,centroid,2,9.087192939016333e-05,9.9208651262201
energy_20_100,energy_100_250,1,4.5331013538344006e-05,17.65284706786898
energy_100_250,centroid,2,0.00715292293680291,5.110043959395763
energy_100_250,entropy,2,0.04819882928150873,3.0958447067340815
energy_100_250,energy_250_500,1,0.02089422958569399,5.450029360242753
energy_100_250,energy_500_1000,1,0.003338477885224809,8.894955147542651
energy_250_500,entropy,2,0.016127897382464708,4.2452807753794195
energy_500_1000,rms,2,0.005598211944192651,5.372593868092026
energy_500_1000,entropy,1,0.0038097329063468254,8.639832460506627
energy_500_1000,energy_20_100,2,4.1235102226822724e-16,45.51547473777753
