source,target,lag,p_value,f_stat
rms,centroid,2,0.01467108688434537,4.335989788390287
rms,bandwidth,2,0.014693707273213282,4.3343651289192735
rms,zcr,1,0.04095744293638799,4.245334040418167
rms,energy_20_100,2,5.755263555814116e-07,15.74822132447334
rms,energy_100_250,1,1.2535809052496229e-07,30.591167434458722
rms,energy_250_500,2,6.325071256141272e-16,43.9663745220385
rms,energy_500_1000,2,7.401744039124496e-20,58.858051130433616
centroid,zcr,2,0.00013734391123190257,9.40949476799092
centroid,entropy,2,0.014009171834886527,4.384688310955426
centroid,energy_100_250,1,0.015738961731618727,5.956677968194935
bandwidth,rms,2,0.02773058039391612,3.667290055758203
bandwidth,centroid,1,0.008680965628803326,7.057951324449431
bandwidth,entropy,1,0.04571544434976657,4.054264188094646
zcr,rms,1,0.014652102399276312,6.087784042818053
zcr,centroid,2,7.350843869268123e-08,18.245941968222585
zcr,entropy,2,0.00021544612326238448,8.907407366418402
zcr,energy_500_1000,2,0.007724799259796124,5.015153624857485
entropy,energy_100_250,2,0.0047308632438882794,5.538024266115681
energy_20_100,rms,1,0.0015348610671286713,10.386533860867804
energy_20_100,energy_250_500,2,0.0008606155557522032,7.380635283620024
energy_20_100,energy_500_1000,2,8.758180551023315e-07,15.246500981920653
energy_100_250,energy_20_100,2,0.0008927605724836194,7.340569565927148
energy_100_250,energy_250_500,2,0.0012207034565724227,6.999488940573439
energy_250_500,rms,2,0.00011455744371426013,9.612609719034547
energy_250_500,centroid,2,0.0016441427322698118,6.676084458996636
energy_250_500,entropy,2,0.010563909104951837,4.683054598278063
energy_250_500,energy_20_100,2,6.448627915914106e-11,27.29475645579522
energy_250_500,energy_100_250,1,0.0005167278768790705,12.554013560412287
energy_250_500,energy_500_1000,1,8.344485904151927e-05,16.294415297108177
energy_500_1000,rms,2,2.144205334482609e-07,16.9385274807299
energy_500_1000,centroid,2,0.0013046123867414962,6.927187454501811
energy_500_1000,entropy,2,0.003814079484144221,5.7687505408439455
energy_500_1000,energy_20_100,2,0.0005821765096462011,7.808849375033453
energy_500_1000,energy_100_250,1,1.50136951794837e-07,30.175524137964853
