source,target,lag,p_value,f_stat
rms,entropy,2,0.000274579489292383,8.522679455305553
rms,energy_20_100,2,5.332691693947959e-23,65.79976853819255
rms,energy_100_250,2,3.5656135412551154e-06,13.309081358101011
rms,energy_250_500,2,1.2631108792280187e-22,64.41278186091235
rms,energy_500_1000,2,6.166002058876338e-33,106.99901817328738
centroid,zcr,2,3.6024569422241996e-07,15.914319337161537
centroid,energy_20_100,2,0.03469186181577189,3.4146017427240474
centroid,energy_500_1000,2,4.498379344925232e-05,10.492304411125478
bandwidth,zcr,2,1.2712333692551784e-05,11.888180783760127
zcr,centroid,2,1.1366339708320904e-13,34.370660084165124
zcr,bandwidth,2,4.820785071016907e-10,23.754740579495294
zcr,entropy,2,0.004456690902062125,5.552623728043677
entropy,centroid,2,0.006612362233540672,5.1383796403378375
entropy,bandwidth,1,0.02951324159619507,4.800663482117015
entropy,zcr,2,0.0016450646081024951,6.605866726004703
entropy,energy_250_500,2,0.0333678183413971,3.4547640671834356
entropy,energy_500_1000,2,0.005121979976776091,5.406364099791317
energy_20_100,rms,2,1.819097374812377e-12,30.75416865313577
energy_20_100,entropy,2,0.0033433423161160947,5.855381825785051
energy_20_100,energy_100_250,2,1.8064437231116293e-34,114.17730331193397
energy_20_100,energy_250_500,2,4.2894572165836515e-10,23.89752028003551
energy_20_100,energy_500_1000,2,1.4446802538664214e-05,11.746154938403937
energy_100_250,rms,2,2.724064397379989e-12,30.235307048964216
energy_100_250,entropy,2,0.016951349688236837,4.156092209359732
energy_100_250,energy_20_100,2,3.1092058421308454e-05,10.8985730967834
energy_100_250,energy_250_500,2,8.525135832288601e-50,200.59222544819244
energy_100_250,energy_500_1000,1,0.00011335740638567058,15.46016063814639
energy_250_500,rms,2,4.055702370221112e-15,38.8437535190621
energy_250_500,entropy,2,0.017755829095092573,4.107935277536358
energy_250_500,energy_20_100,2,0.0024288212052613347,6.19293822259507
energy_250_500,energy_100_250,1,4.7998978474776985e-35,221.96843547130274
energy_250_500,energy_500_1000,2,0.033384416935315506,3.45425069166199
energy_500_1000,rms,2,3.8193223612951324e-13,32.77837277504191
energy_500_1000,zcr,1,0.0360424509104224,4.450234653961028
energy_500_1000,entropy,1,0.036525301816805814,4.427032252304503
energy_500_1000,energy_20_100,2,0.0034677096025603703,5.816866407827752
energy_500_1000,energy_100_250,1,3.197056958712049e-43,304.8054349820846
energy_500_1000,energy_250_500,2,6.260231172381354e-12,29.172227149604513
