source,target,lag,p_value,f_stat
rms,centroid,2,2.1780531789825578e-07,17.045360813801224
rms,bandwidth,2,0.034864480345134605,3.43356316238929
rms,zcr,2,0.04122894686689047,3.258309837967801
rms,entropy,2,1.7069572145695432e-06,14.547164199748728
rms,energy_20_100,1,0.019542173677263557,5.570662077427265
rms,energy_100_250,2,2.7828779892697184e-05,11.269282649719532
rms,energy_250_500,2,6.305874133090124e-22,69.12702628349504
rms,energy_500_1000,2,7.097766797040563e-30,109.28861105640397
centroid,rms,1,0.03049859372089635,4.7702494019971144
centroid,bandwidth,2,0.0030434909598485,6.027676150085602
centroid,energy_250_500,2,0.002403107564275474,6.283570030259042
centroid,energy_500_1000,2,0.00023511868630197172,8.84539632555693
bandwidth,centroid,2,0.04686834376201347,3.1245789579895784
bandwidth,energy_250_500,2,0.04054835430148228,3.2756901183654885
zcr,centroid,2,5.71321754368077e-13,34.31267381987981
zcr,bandwidth,2,5.731282193090546e-12,30.989830855469418
zcr,entropy,2,7.280660237835347e-08,18.40359576730217
zcr,energy_250_500,2,0.0033307475861915127,5.93019742273198
zcr,energy_500_1000,2,1.7426611444356757e-05,11.810345950926521
entropy,bandwidth,2,0.002513761847941219,6.234744636846567
entropy,energy_250_500,2,0.007070929060275514,5.12119689657221
entropy,energy_500_1000,2,0.0005333102028436366,7.933540358975616
energy_20_100,rms,1,0.011490585117271622,6.546887459124642
energy_20_100,centroid,2,0.004493611444432472,5.607393027758016
energy_20_100,entropy,2,0.015206963750775876,4.306662227181821
energy_20_100,energy_100_250,2,0.00020707379406270234,8.987716073858179
energy_20_100,energy_250_500,1,0.0005959653139900237,12.302916571520852
energy_20_100,energy_500_1000,1,0.0027357634975219624,9.27939285067852
energy_100_250,centroid,2,0.0003375087245483113,8.441671263941432
energy_100_250,bandwidth,2,0.0025739174150211127,6.209107607683366
energy_100_250,energy_20_100,2,3.1403279290545925e-07,16.596294721835164
energy_250_500,rms,2,0.002061799113024944,6.449933231054798
energy_250_500,centroid,1,0.002103722585688775,9.792387841649061
energy_250_500,bandwidth,2,0.04583144486297179,3.1478991711453945
energy_250_500,entropy,2,0.009193925324528427,4.840973266503675
energy_250_500,energy_500_1000,1,0.04881184019304017,3.945320427580387
energy_500_1000,rms,2,3.5698959783423795e-05,10.982786858705728
energy_500_1000,centroid,2,0.0066714493536588065,5.1834007055058295
energy_500_1000,entropy,2,0.008586565701675597,4.913821996568579
