source,target,lag,p_value,f_stat
rms,energy_20_100,2,8.98780629357591e-18,74.61624783356696
rms,energy_100_250,2,6.519186539004812e-17,68.40681134493917
rms,energy_250_500,2,7.06148741087348e-06,14.23194152343935
rms,energy_500_1000,2,4.235561999486124e-09,26.064535716687903
centroid,bandwidth,1,0.010727654625244451,6.87301824027817
centroid,entropy,2,0.00737775143688438,5.287238994045089
bandwidth,centroid,1,0.027198540192847846,5.0894356649582
bandwidth,energy_250_500,1,0.03325180032063979,4.717227133408817
zcr,centroid,2,0.0016480788594083284,7.062068203396908
zcr,bandwidth,2,0.0006923327490147231,8.125912404540008
zcr,entropy,2,0.012847770274064294,4.650278233057249
zcr,energy_20_100,1,0.013064301790863776,6.487461463641916
entropy,bandwidth,1,0.03213946797673029,4.779895872172781
energy_20_100,rms,2,1.001345957513633e-06,17.097824851610515
energy_20_100,energy_250_500,1,2.2145045547892557e-05,20.68333961032437
energy_100_250,rms,2,0.01704708822141245,4.32956679237495
energy_100_250,energy_250_500,2,2.9362771164456284e-13,45.77576064972451
energy_250_500,rms,2,0.03653242675107063,3.4785540990805575
energy_250_500,entropy,2,0.01955689557932572,4.174784746305798
energy_250_500,energy_20_100,2,0.012779563492823958,4.656340604718471
energy_250_500,energy_100_250,2,3.881393544365578e-17,69.9965258754611
energy_250_500,energy_500_1000,2,4.305105388207058e-06,14.94225990864957
energy_500_1000,rms,2,0.0001665808406809787,9.934229222619784
energy_500_1000,centroid,2,0.03893662125360571,3.4082679488194065
energy_500_1000,bandwidth,1,0.02562740625654906,5.200594800026738
energy_500_1000,energy_250_500,2,0.003310634348584453,6.226225916446086
