source,target,lag,p_value,f_stat
rms,centroid,2,2.714896715833364e-05,11.187984823964143
rms,zcr,2,2.3069761685596847e-06,14.016578285670645
rms,entropy,2,4.6221238734478975e-08,18.67354450247285
rms,energy_20_100,2,1.8991417929298613e-22,67.96808539342767
rms,energy_100_250,2,4.554113688324389e-47,212.33318582701125
rms,energy_250_500,2,4.5273847357405526e-41,167.91221713754456
rms,energy_500_1000,2,1.8091285191629497e-38,150.7649077174186
centroid,zcr,2,6.161325151904372e-06,12.879723722536674
centroid,energy_20_100,2,3.501583619720438e-14,37.340941984720466
centroid,energy_100_250,2,1.0404017181229399e-09,23.40005287608835
centroid,energy_250_500,2,0.00024962190381481065,8.711335296907507
centroid,energy_500_1000,2,0.00020481507450366388,8.929584902784038
bandwidth,centroid,2,0.004059218104771073,5.687970235261841
bandwidth,zcr,2,0.0022221251525663577,6.332849834351132
bandwidth,energy_20_100,2,0.025422224451264273,3.7521296930689974
zcr,rms,2,0.035203632819247994,3.412964701214823
zcr,centroid,2,3.458332952628259e-22,66.89598332993174
zcr,bandwidth,2,2.568476669578777e-17,48.16108933861877
zcr,entropy,2,9.282257206532699e-08,17.82746632148377
zcr,energy_20_100,2,2.674137490404272e-06,13.844825750734334
zcr,energy_100_250,2,3.510458374552765e-06,13.529144903947111
zcr,energy_250_500,2,0.00020141347987465865,8.948083413148817
zcr,energy_500_1000,2,0.006219627178731682,5.233996510230998
entropy,centroid,2,0.02977202643848732,3.5874050491988947
entropy,bandwidth,2,0.03151408354704825,3.5281734968245813
entropy,zcr,2,0.0033508542799419753,5.892732857353322
entropy,energy_20_100,2,2.8834506816774503e-08,19.250058046422627
entropy,energy_100_250,2,1.3029881263950976e-06,14.683735386401395
entropy,energy_250_500,2,0.005418657637442936,5.380415769508554
entropy,energy_500_1000,2,0.0016464554538131897,6.655463054049432
energy_20_100,rms,2,2.5820598148286274e-09,22.24843063417696
energy_20_100,centroid,2,0.000690007027592477,7.5976220738838265
energy_20_100,entropy,2,0.001602790443664383,6.684438515744909
energy_100_250,rms,2,0.0002557057081846819,8.684805795950309
energy_100_250,centroid,2,0.0002822729797315128,8.575980713463986
energy_100_250,zcr,2,0.04016223366863279,3.2760321727990465
energy_100_250,entropy,2,7.510604201465286e-06,12.652132993527184
energy_250_500,rms,2,0.0017433025166726632,6.593877934998963
energy_250_500,centroid,2,1.231354713500539e-08,20.297706478723832
energy_250_500,bandwidth,1,0.032157774447336175,4.664676536773075
energy_250_500,zcr,2,0.0033737826481554257,5.8854439200385205
energy_250_500,entropy,2,1.0050216908780887e-07,17.731447276626128
energy_250_500,energy_20_100,2,1.0582170115865215e-09,23.378429738079856
energy_250_500,energy_100_250,2,0.0003606885752272243,8.306638201432202
energy_250_500,energy_500_1000,1,0.0003132749631643572,13.526461387843149
energy_500_1000,rms,1,0.006484291667354709,7.592782324197786
energy_500_1000,centroid,1,1.6678746655997085e-07,29.747754776894435
energy_500_1000,bandwidth,1,0.014290417645118602,6.124449204544016
energy_500_1000,entropy,2,7.0587647590974865e-06,12.723386116382205
energy_500_1000,energy_20_100,2,0.0007596780588074141,7.492940208065755
energy_500_1000,energy_100_250,2,9.932662721856209e-08,17.745653898405134
energy_500_1000,energy_250_500,2,5.379512430216838e-17,47.01035678503956
