source,target,lag,p_value,f_stat
rms,centroid,2,2.4668917338215534e-06,13.575606427647454
rms,bandwidth,2,3.7162659616651395e-08,18.284711655919207
rms,entropy,2,0.00014864225807222244,9.119629240027288
rms,energy_20_100,2,3.5243237673784233e-50,182.140744251262
rms,energy_100_250,2,1.4512505381972784e-36,115.2574773794071
rms,energy_250_500,2,2.7208984403218993e-39,127.39458808373061
rms,energy_500_1000,2,1.6965656989578324e-21,57.808777400409426
centroid,zcr,2,0.00019670343796108182,8.820144186284965
centroid,entropy,2,0.047119107023534904,3.091257611596823
centroid,energy_20_100,2,0.004380092031884928,5.545713798870833
bandwidth,rms,2,0.0010463599598742022,7.046794590345216
bandwidth,zcr,2,5.920202234964812e-05,10.108292527301508
zcr,centroid,2,6.129455679777006e-13,31.39358206852849
zcr,bandwidth,2,1.2113318115469863e-14,36.33941678592941
zcr,energy_20_100,2,0.01272108766305485,4.438585703243278
entropy,centroid,2,0.0009148988480505481,7.188404576802818
entropy,bandwidth,2,0.010884767605262833,4.599901903935245
entropy,zcr,1,0.027481883205390207,4.914873739855245
energy_20_100,rms,2,2.3354859803154233e-13,32.595933981788995
energy_20_100,centroid,2,0.0004001737851185111,8.063825032733295
energy_20_100,bandwidth,2,0.03581440534330518,3.372405769645561
energy_20_100,zcr,2,0.002651882657579617,6.069931250407341
energy_20_100,entropy,2,7.541122914090186e-05,9.847717635890291
energy_20_100,energy_100_250,2,0.01593355414343995,4.205933256868638
energy_20_100,energy_250_500,2,9.757750345439853e-13,30.81737539706168
energy_20_100,energy_500_1000,2,2.0290975043167101e-22,60.9019009254789
energy_100_250,rms,2,8.101835773212424e-12,28.220204412295264
energy_100_250,centroid,2,0.000421083434461577,8.009744259777435
energy_100_250,entropy,2,0.0003135548867269103,8.323123211917896
energy_100_250,energy_20_100,2,9.705356233837349e-10,22.501471140378488
energy_100_250,energy_250_500,2,2.405816336857336e-22,60.65198585955042
energy_100_250,energy_500_1000,1,1.795531144015625e-45,301.0321993377941
energy_250_500,rms,2,0.0022886594281306257,6.224200082472146
energy_250_500,centroid,1,0.046902893902261766,3.9862817109678326
energy_250_500,entropy,1,0.005506925425969867,7.833996906899647
energy_250_500,energy_20_100,2,0.027292000728983,3.651503731857061
energy_250_500,energy_100_250,1,2.86219352127801e-07,27.75968907188094
energy_250_500,energy_500_1000,2,5.424125649421662e-14,34.43223871820669
energy_500_1000,centroid,2,0.04235498880675586,3.2004293870594123
energy_500_1000,entropy,1,0.012985743560318638,6.256018273824779
energy_500_1000,energy_100_250,1,3.0744428909023177e-07,27.606709272025473
energy_500_1000,energy_250_500,1,0.0028429084675913804,9.075620654725213
