source,target,lag,p_value,f_stat
rms,bandwidth,2,0.03510967591225248,3.42518872105057
rms,entropy,2,0.0163457635129234,4.228699497244622
rms,energy_20_100,1,7.745316638509938e-11,48.93193670240432
rms,energy_100_250,2,1.1055906074273473e-13,36.63833195530146
rms,energy_250_500,1,8.552495592159178e-17,87.9670403188056
rms,energy_500_1000,2,5.386301366017414e-05,10.502219424215971
centroid,zcr,2,1.0120438450392531e-06,15.155440361367841
bandwidth,rms,2,0.018667110469831237,4.0885418863708525
bandwidth,centroid,1,0.006042566029720931,7.752134622958255
bandwidth,zcr,1,0.025881829079368455,5.062037117829282
bandwidth,energy_500_1000,2,0.0007843444353900316,7.502638741902498
zcr,centroid,2,1.2851749661757672e-15,43.47001223101345
zcr,entropy,2,0.01522741405126728,4.303602190994763
zcr,energy_100_250,2,6.606179705293582e-05,10.269802735136231
entropy,zcr,2,3.816540996390871e-05,10.895879523758666
energy_20_100,rms,1,3.2624234313593546e-12,57.31362952804455
energy_20_100,zcr,1,0.012364656566807807,6.408820043399905
energy_20_100,energy_100_250,2,1.0669840542607265e-09,23.78382179440561
energy_20_100,energy_250_500,2,8.066962959536119e-17,47.92450342404516
energy_20_100,energy_500_1000,2,0.00013377321475338465,9.471396586455189
energy_100_250,rms,1,1.2742979432331987e-10,47.64717173615437
energy_100_250,zcr,1,0.002520161737076374,9.435106015362567
energy_100_250,energy_20_100,2,0.008475004875427688,4.925629219738189
energy_100_250,energy_250_500,2,1.0448861380377584e-08,20.823863513953064
energy_100_250,energy_500_1000,2,2.2601965751140328e-14,39.02654897578571
energy_250_500,rms,2,7.363729759154062e-14,37.244902102904994
energy_250_500,energy_100_250,2,7.380495340431364e-07,15.535754087354853
energy_250_500,energy_500_1000,2,0.0028043774341143758,6.112933934045452
energy_500_1000,rms,1,1.003919351275202e-14,73.58145288362925
energy_500_1000,zcr,1,0.002997698211662144,9.09778654733795
energy_500_1000,energy_20_100,1,1.2824664568624783e-06,25.43007858272053
energy_500_1000,energy_100_250,2,6.003936035379752e-08,18.615720176811607
energy_500_1000,energy_250_500,2,5.692285162693093e-09,21.6030358417483
