source,target,lag,p_value,f_stat
rms,bandwidth,2,0.04029735885775883,3.2821745158069424
rms,zcr,1,0.0345668953879769,4.5483765770994955
rms,energy_20_100,2,7.059112310484742e-09,21.363843317472085
rms,energy_100_250,2,3.285117956000601e-10,25.400011897471046
rms,energy_250_500,2,2.337525087615273e-21,66.61521347953764
rms,energy_500_1000,2,8.25553225528224e-12,30.473329323016515
centroid,rms,1,0.009167319908918644,6.968378616820402
centroid,bandwidth,2,0.006557262448123342,5.201876053234532
centroid,zcr,1,0.010706320686982166,6.678419497197408
centroid,entropy,2,7.347979753153862e-05,10.157788582820496
centroid,energy_250_500,2,0.008152517981088533,4.969157866401441
centroid,energy_500_1000,2,0.007059279389132295,5.122959932483668
bandwidth,rms,2,0.006258647249704588,5.251777323888484
bandwidth,centroid,1,0.006288795918066261,7.679176879080077
bandwidth,entropy,2,8.380780151013535e-05,10.008353012875903
zcr,centroid,2,1.0585069315644885e-06,15.120805284466039
zcr,bandwidth,2,1.0609795532874413e-05,12.387696773330502
zcr,entropy,2,0.00011647834479534628,9.635482842519496
zcr,energy_500_1000,1,0.004704970170003259,8.232447248916555
entropy,centroid,1,0.020268388239476326,5.504400668934104
entropy,bandwidth,2,0.012443716605607735,4.519158604009486
entropy,energy_500_1000,2,0.04080355153104371,3.269138744162814
energy_20_100,rms,2,0.001421329878847224,6.855360142236298
energy_20_100,energy_100_250,2,1.3630399309264797e-12,33.047418465058264
energy_20_100,energy_250_500,2,3.08932896973888e-10,25.48258667550439
energy_100_250,rms,2,3.5231063575250094e-05,10.997939686326191
energy_100_250,energy_20_100,1,1.920346465558233e-06,24.550147841847533
energy_250_500,rms,2,1.2884565022747384e-05,12.161223642759841
energy_250_500,bandwidth,2,0.04716824974413042,3.1179314008717176
energy_250_500,energy_20_100,1,8.232831691230257e-05,16.38446102963143
energy_500_1000,rms,2,0.0014312625805986486,6.847751343841041
energy_500_1000,centroid,2,0.02619540598462759,3.733291162998373
energy_500_1000,zcr,1,0.00019720583815158852,14.563289610208376
