source,target,lag,p_value,f_stat
rms,centroid,2,3.6631083804640405e-12,30.188363631362666
rms,bandwidth,2,1.7358330812211378e-07,16.864096047092143
rms,entropy,2,4.9812408574830055e-20,56.16866850088128
rms,energy_20_100,2,1.3610867744580032e-16,44.22943015376027
rms,energy_100_250,2,6.651975788723445e-23,66.91844712123603
rms,energy_250_500,2,5.1121626825065656e-45,178.89272465040426
rms,energy_500_1000,2,3.1418291123898904e-42,161.3870448984689
centroid,rms,2,0.031933467991675166,3.5050209600393276
centroid,zcr,2,1.8129418971739693e-05,11.546051668831819
centroid,entropy,2,0.040982410953035855,3.24698174229263
centroid,energy_20_100,2,0.0005748352788354468,7.751303546195872
centroid,energy_100_250,2,0.018877463488592445,4.050868031524558
centroid,energy_250_500,2,0.0032210709107578566,5.908467191389324
centroid,energy_500_1000,1,0.02644410679751698,5.00054085495899
bandwidth,rms,2,0.0004352378364166087,8.051810397016588
bandwidth,centroid,2,0.00031734458529556755,8.394086774721435
bandwidth,zcr,2,1.8181294773464526e-05,11.542859452886221
bandwidth,entropy,2,0.03177806647548048,3.510072969056214
bandwidth,energy_100_250,2,0.008221394117985505,4.919943652125282
zcr,rms,2,0.02747638567780815,3.660816750711907
zcr,centroid,2,5.248199324627291e-05,10.364906112930893
zcr,bandwidth,2,0.0008196170032201448,7.3693214083663525
zcr,energy_20_100,2,0.0004796265929771896,7.946808316651427
entropy,rms,1,0.0014988073416555624,10.364848527315601
entropy,centroid,2,0.0005233895166890936,7.85248736740043
entropy,bandwidth,2,0.0072036196293381915,5.058793971986872
entropy,energy_20_100,2,8.64315800364643e-10,23.24460028653327
entropy,energy_250_500,2,3.1967585143893646e-05,10.91420122440369
entropy,energy_500_1000,2,0.00525201715326704,5.391526523854545
energy_20_100,rms,2,0.001367415086936639,6.8206144439248515
energy_20_100,centroid,2,1.5272319463082426e-11,28.336515250255765
energy_20_100,bandwidth,2,6.228699752165175e-06,12.74614949173071
energy_20_100,zcr,2,0.0005720938870246495,7.756460270487148
energy_20_100,entropy,2,4.759073168470061e-13,32.88250138223123
energy_20_100,energy_100_250,1,0.0034266410088340292,8.773469625650025
energy_100_250,rms,2,1.5322875286583282e-06,14.341359281945756
energy_100_250,centroid,2,7.459994578092237e-11,26.310484174297805
energy_100_250,bandwidth,2,2.769280652984444e-06,13.66539777624174
energy_100_250,entropy,2,4.317859820358137e-09,21.272568242192524
energy_100_250,energy_20_100,2,9.26084211200674e-07,14.91970409099308
energy_100_250,energy_250_500,2,1.2928193203847214e-16,44.304013989682176
energy_100_250,energy_500_1000,2,4.054692073362746e-19,52.91101482971132
energy_250_500,rms,2,0.0002741550039905526,8.552966378183454
energy_250_500,centroid,2,1.3619196918037606e-07,17.148572428981485
energy_250_500,bandwidth,2,4.755938582607696e-05,10.473815476033034
energy_250_500,entropy,2,3.6298924292294237e-06,13.35766145115662
energy_250_500,energy_20_100,1,7.357966486867007e-05,16.392795141490733
energy_250_500,energy_100_250,1,5.402824738600414e-15,71.67393419257441
energy_250_500,energy_500_1000,2,2.3165966698659664e-13,33.84631719300798
energy_500_1000,rms,2,0.00011273717336265907,9.523132537263857
energy_500_1000,centroid,2,1.3682394374256476e-08,19.87831344660516
energy_500_1000,bandwidth,2,2.4486763401096212e-05,11.210731272043079
energy_500_1000,entropy,2,7.789061372427386e-07,15.11916935779835
energy_500_1000,energy_20_100,1,3.5385428523137555e-05,17.90310859252804
energy_500_1000,energy_100_250,2,2.8060293272054024e-12,30.537066760597725
energy_500_1000,energy_250_500,2,4.988123544357336e-12,29.785622167254648
