source,target,lag,p_value,f_stat
rms,centroid,2,0.0004791615175571676,7.912783996105595
rms,bandwidth,2,4.566182097901971e-05,10.45799367238841
rms,entropy,2,7.533992408401426e-08,17.674924804193363
rms,energy_20_100,2,1.7141925706201454e-20,56.26093255586743
rms,energy_100_250,2,4.30743799418342e-24,69.22934734051228
rms,energy_250_500,2,8.097826529543493e-18,47.23466838478822
rms,energy_500_1000,2,5.111488822851406e-12,29.296803694025193
centroid,rms,2,0.0008075581136632448,7.3549095926847
centroid,zcr,2,2.733051702170844e-05,11.02090997667319
centroid,energy_20_100,2,0.00023008385767275558,8.701275801736173
centroid,energy_100_250,2,0.0007046734458613257,7.500309361888961
centroid,energy_250_500,1,0.021992410574479166,5.319953093635845
centroid,energy_500_1000,2,0.02807386078110123,3.6310416283973397
bandwidth,rms,2,3.6735252322779385e-07,15.851382204917915
bandwidth,centroid,2,0.00903379233312519,4.808000537945514
bandwidth,energy_20_100,2,0.008327034782447706,4.893025235071643
bandwidth,energy_100_250,2,0.001475856440603629,6.713720359227385
zcr,rms,2,0.00019108837296114757,8.90170886933938
zcr,centroid,2,1.9286664000181992e-13,33.50078685884311
zcr,bandwidth,2,0.001026062051793952,7.099849050030307
zcr,entropy,2,3.342121193978541e-06,13.35295565821162
zcr,energy_20_100,2,7.483824976663621e-06,12.453112902184776
zcr,energy_500_1000,2,0.0006807622268306488,7.537169122919571
entropy,centroid,1,0.004227186911124564,8.353021311894956
entropy,zcr,2,7.001862471090478e-07,15.116382528664039
energy_20_100,rms,2,1.5294326760915956e-07,16.85673388375423
energy_20_100,centroid,2,8.102380861887426e-06,12.364821094260051
energy_20_100,bandwidth,2,0.00045436518003294177,7.9697220321661195
energy_20_100,energy_100_250,2,0.00015229279938906219,9.147089506196407
energy_20_100,energy_250_500,2,0.003748451746035164,5.729377272222443
energy_100_250,rms,2,9.262478522995302e-14,34.45874986321605
energy_100_250,centroid,2,0.03625706834019652,3.367182740588044
energy_100_250,entropy,2,0.01231401812463493,4.485267406450745
energy_100_250,energy_20_100,1,0.0009947466794719582,11.127753029678535
energy_100_250,energy_250_500,2,0.0026878124700072336,6.079685369142
energy_100_250,energy_500_1000,2,0.02917909549865468,3.591171808166869
energy_250_500,rms,2,4.325199727831566e-09,21.030502012247034
energy_250_500,entropy,2,0.015114243960381014,4.27228520034478
energy_250_500,energy_20_100,1,0.0001547275405085663,14.812652538765818
energy_250_500,energy_100_250,2,0.0030116419364449427,5.9597583299317245
energy_500_1000,rms,2,0.0006572818347052324,7.574658631839102
energy_500_1000,centroid,2,0.0016099341699327017,6.621542264956423
energy_500_1000,zcr,2,0.028036712422845955,3.6324090638308677
energy_500_1000,entropy,2,0.0019506851072906353,6.418278017763045
energy_500_1000,energy_20_100,2,5.5670986866955065e-05,10.24131724312355
energy_500_1000,energy_100_250,2,6.515119169606483e-06,12.607379367470008
energy_500_1000,energy_250_500,1,4.03817449744437e-05,17.54077062962644
