source,target,lag,p_value,f_stat
rms,centroid,1,7.698751034793928e-05,16.50745321545426
rms,bandwidth,1,0.00014640300325126617,15.165493233420646
rms,zcr,2,0.0006426007255990928,7.719648284348891
rms,energy_20_100,1,1.4443231306765707e-17,93.41595779138714
rms,energy_100_250,1,4.996461120788304e-10,44.12778063035857
rms,energy_250_500,2,3.1404187336670084e-09,22.351983398672285
rms,energy_500_1000,2,4.1350795210151344e-05,10.799199639201232
centroid,rms,2,5.0824098279457665e-05,10.56373721446384
centroid,bandwidth,1,0.00028110323251727675,13.820238495274982
centroid,zcr,2,0.003046809613513446,6.021751833303967
centroid,entropy,2,0.0006251084986504476,7.75007403600304
centroid,energy_20_100,2,8.150637601247158e-05,10.027022802927519
centroid,energy_100_250,1,0.003061506898078349,9.055048548217043
centroid,energy_250_500,2,0.0038794832017580707,5.761291710232922
centroid,energy_500_1000,2,0.04483447899891108,3.169500673768653
bandwidth,rms,1,5.368483592305139e-06,22.233110746252194
bandwidth,centroid,2,1.9040795109779785e-05,11.690201040805798
bandwidth,zcr,2,0.0035089203189006646,5.869418025552239
bandwidth,entropy,2,0.03772413315030979,3.349633048183987
bandwidth,energy_20_100,2,6.110498002235586e-12,30.785920537919477
bandwidth,energy_100_250,1,0.002782906403591529,9.240144868454774
bandwidth,energy_250_500,2,0.001724970731358544,6.6383300719648455
zcr,bandwidth,1,0.0002497524373426636,14.062801699762513
entropy,rms,2,8.595627219366865e-05,9.966826794636106
entropy,centroid,2,0.0001657331080098242,9.226838410008423
entropy,energy_20_100,2,1.082427704418069e-10,26.815555898944385
entropy,energy_500_1000,1,0.029003372069788598,4.857923941302922
energy_20_100,rms,2,4.917562861178451e-05,10.601331304025475
energy_20_100,bandwidth,2,0.0001083762900303398,9.704862194916084
energy_20_100,zcr,1,0.00034631088275471466,13.393737282074497
energy_20_100,energy_100_250,2,0.01803963435484988,4.123868364370622
energy_100_250,rms,1,1.2713349913686232e-09,41.790454470359194
energy_100_250,zcr,1,1.5062227555210546e-06,25.055355384953042
energy_100_250,entropy,2,0.047198075851564575,3.1159864637730026
energy_100_250,energy_20_100,2,3.9476336577476604e-06,13.526366606658756
energy_100_250,energy_250_500,2,0.0027396910418965035,6.136556763449505
energy_100_250,energy_500_1000,2,0.004278712124140677,5.655935531789348
energy_250_500,rms,1,0.0006234802292896887,12.20162338231951
energy_250_500,centroid,2,0.0497564726900661,3.0610396327507003
energy_250_500,bandwidth,2,0.004500105148185171,5.601725674689788
energy_250_500,zcr,1,1.1743889077010166e-06,25.614574816166478
energy_250_500,entropy,2,0.03944498868921015,3.3030607904805036
energy_250_500,energy_100_250,1,8.174066666985872e-05,16.38168826014654
energy_250_500,energy_500_1000,1,0.015073665264314827,6.042521063899152
energy_500_1000,rms,1,5.407967560490767e-05,17.25168463822084
energy_500_1000,centroid,2,0.005125561195672295,5.4620511421166515
energy_500_1000,bandwidth,2,0.0035375872323616495,5.86064942549344
energy_500_1000,zcr,2,0.00278183906396984,6.1200504532101005
energy_500_1000,entropy,2,0.0007724917389971296,7.516974302913144
energy_500_1000,energy_100_250,2,0.02941991874874083,3.60971976334743
