source,target,lag,p_value,f_stat
rms,entropy,2,0.001796524788527947,6.597883144487548
rms,energy_20_100,2,1.2402248943912358e-11,29.864366183890127
rms,energy_100_250,2,2.3988887941199207e-29,105.93351548104162
rms,energy_250_500,2,3.9467042768407197e-22,69.86274698094905
rms,energy_500_1000,2,1.6671301007970732e-14,39.55025996866817
centroid,entropy,2,0.001870321999596506,6.554073297111015
centroid,energy_100_250,1,0.0005419959598375352,12.491262679525821
centroid,energy_250_500,2,0.029205035427752095,3.618546752933314
centroid,energy_500_1000,2,1.8087142796782943e-17,50.49411380126566
bandwidth,energy_500_1000,2,0.0005821535022307314,7.8338811156005015
zcr,entropy,2,0.017745766007564882,4.142689341365409
zcr,energy_250_500,2,0.02081415989234884,3.974514349556537
entropy,energy_100_250,1,0.015293746559046893,6.017695183053009
entropy,energy_250_500,2,0.017890208111447873,4.134132450355917
entropy,energy_500_1000,2,1.3452183710096406e-06,14.823230843483914
energy_20_100,rms,2,1.67629109828139e-06,14.559813970962805
energy_100_250,rms,2,2.5825271293868382e-11,28.841907971013203
energy_100_250,energy_20_100,2,0.0036497601503039504,5.8299611592973415
energy_250_500,rms,2,2.702457129210851e-09,22.58814906414465
energy_250_500,energy_20_100,2,1.2439031226401626e-05,12.195801085107291
energy_250_500,energy_100_250,2,0.014357620457396825,4.366654907962904
energy_500_1000,rms,1,0.006513593464331386,7.611143397614952
energy_500_1000,centroid,2,0.022522198727204488,3.8914828543404734
energy_500_1000,bandwidth,2,0.006833513553538731,5.156542731317033
energy_500_1000,entropy,2,0.016294749089804966,4.232788417517671
energy_500_1000,energy_20_100,2,0.00011411207093549232,9.65462642068008
energy_500_1000,energy_100_250,1,1.06577022037487e-10,48.15365963134645
energy_500_1000,energy_250_500,1,0.007191260999736647,7.4238743093791175
