source,target,lag,p_value,f_stat
rms,centroid,1,0.0034625261180222734,8.89894804923672
rms,bandwidth,2,0.040423338505202,3.2987440985559755
rms,zcr,1,0.0018332689030034926,10.160568913483695
rms,entropy,1,0.005500775841681095,7.99646069601393
rms,energy_20_100,1,7.979606814036474e-09,38.580714711835
rms,energy_100_250,2,0.02605586081274489,3.7646477565045333
rms,energy_250_500,2,7.19663845474294e-25,93.24616737354657
rms,energy_500_1000,2,1.4590693046706515e-09,24.37046395381864
centroid,bandwidth,2,0.005743744346295472,5.396102773312459
centroid,zcr,2,2.5714734648327796e-05,11.59255572256452
centroid,entropy,1,0.018052854289332,5.749014372717599
centroid,energy_20_100,1,1.2872206538318522e-05,20.728097992592588
bandwidth,rms,2,0.0024208402978889688,6.34755142457309
bandwidth,zcr,2,7.219191126653139e-06,13.133592533583514
bandwidth,entropy,1,0.0006557553881767823,12.249401475729636
bandwidth,energy_20_100,1,0.002390651975041661,9.63092637081724
bandwidth,energy_100_250,2,5.452502290755428e-08,19.38541206457141
zcr,centroid,2,0.0010873911262363166,7.241628113589612
zcr,bandwidth,2,2.0633775740819396e-12,34.23606665648953
zcr,energy_100_250,2,0.04352589759790071,3.2206392653736278
entropy,centroid,1,0.010799057864922327,6.707544212644177
entropy,energy_100_250,1,3.001933238128957e-07,29.50376573028936
entropy,energy_250_500,2,0.02973533051999449,3.624140756940444
energy_20_100,centroid,2,7.202789936581186e-08,19.01486037067511
energy_20_100,bandwidth,2,0.0007443975854152983,7.669300591947765
energy_20_100,zcr,2,2.8698379728218837e-11,30.143252754126156
energy_20_100,entropy,1,0.0008290975217625884,11.767741697356817
energy_20_100,energy_250_500,2,0.004817315388134219,5.588653687863049
energy_20_100,energy_500_1000,2,0.017867469051862667,4.1677053715963135
energy_100_250,rms,2,0.0005430515625207597,8.027345432938526
energy_100_250,centroid,1,0.019496491075097683,5.607415935300397
energy_100_250,zcr,2,0.0002734802627089978,8.812897151327212
energy_100_250,energy_250_500,1,2.318952498280571e-09,41.811294218031904
energy_100_250,energy_500_1000,1,0.039281372130437364,4.343897847913511
energy_250_500,rms,2,8.40555489798934e-09,21.9207604454951
energy_250_500,centroid,1,0.02843100902777783,4.920913504852334
energy_250_500,energy_20_100,1,0.0025927802552361766,9.469827532892905
energy_250_500,energy_100_250,1,4.769780431393205e-09,39.91730530928595
energy_250_500,energy_500_1000,2,0.047722696054466496,3.1235539108526322
energy_500_1000,rms,2,2.494058887630029e-06,14.449109273309082
energy_500_1000,energy_20_100,1,0.0014049428520398549,10.69559534950805
energy_500_1000,energy_100_250,1,0.0005671065433406935,12.549123729661627
energy_500_1000,energy_250_500,2,0.001399759333294461,6.958198184805547
