source,target,lag,p_value,f_stat
rms,centroid,2,0.0001245117975969339,9.746016181776312
rms,bandwidth,2,7.673411665839063e-09,22.146059946096926
rms,zcr,2,1.7146462402585546e-06,14.965832330804343
rms,entropy,1,0.013644758799321225,6.273456365381493
rms,energy_20_100,2,1.843526636559047e-32,149.4294073567306
rms,energy_100_250,2,2.1703914719450385e-18,59.55826999238744
rms,energy_250_500,2,1.1817497487349623e-35,178.0491356643952
rms,energy_500_1000,2,4.3141529445595e-26,102.3504135520797
centroid,bandwidth,2,1.2963271831748822e-12,35.21552981071091
centroid,energy_20_100,2,6.233546032616802e-08,19.28360470053405
centroid,energy_100_250,2,8.833374683949241e-19,61.41960865247916
centroid,energy_250_500,2,3.864392477771095e-09,23.106708044172354
bandwidth,rms,2,0.020447265262219773,4.026938737311235
bandwidth,centroid,2,0.0035069344322326682,5.945486844740639
bandwidth,energy_100_250,1,3.247561025862662e-14,74.94993285113377
bandwidth,energy_250_500,2,5.799597583059918e-12,32.81540292810579
bandwidth,energy_500_1000,2,8.375236129964257e-09,22.02433226810653
zcr,rms,2,0.0018300548505416198,6.668477641206861
zcr,centroid,2,3.988566702035483e-09,23.062158426658947
zcr,bandwidth,2,2.194041374169003e-11,30.736650470853508
zcr,entropy,2,3.070413598598595e-06,14.23269156452896
zcr,energy_100_250,2,0.03979525054416632,3.317766856882853
zcr,energy_500_1000,2,1.5843423606840503e-05,12.207931182554058
entropy,rms,2,0.00024061429369304704,8.978067947635585
entropy,bandwidth,2,0.004207617138118985,5.744488750838649
entropy,zcr,2,0.0066908345244609466,5.235578534558603
entropy,energy_100_250,2,0.02371767559194099,3.868200910186795
entropy,energy_250_500,1,0.002882526427974379,9.270285268291415
entropy,energy_500_1000,2,1.8803212682983988e-08,20.908330943564575
energy_20_100,rms,2,0.00022255663535150386,9.0685406565316
energy_20_100,bandwidth,2,0.0003378318880043917,8.58596892956506
energy_20_100,zcr,2,0.009584565178242532,4.8441043350135615
energy_20_100,energy_100_250,1,1.4989486724701066e-07,31.296597787718156
energy_20_100,energy_250_500,2,0.0008572342481394028,7.5220936532888905
energy_20_100,energy_500_1000,2,0.023352300701671564,3.884791158695393
energy_100_250,rms,1,0.0032123628497361207,9.056139764962474
energy_100_250,centroid,2,0.00011578578819808116,9.831262939018472
energy_100_250,bandwidth,2,0.014783477544868482,4.375393598862537
energy_100_250,zcr,1,0.00016256547316339208,15.197943013157964
energy_100_250,energy_20_100,2,1.313531029419305e-22,81.32648792104607
energy_100_250,energy_250_500,1,9.718142206525508e-08,32.36975441285504
energy_100_250,energy_500_1000,2,0.0002978554458202016,8.731209222720342
energy_250_500,rms,2,3.301791288796415e-09,23.328703154391874
energy_250_500,bandwidth,2,7.971424255573957e-06,13.04833703233881
energy_250_500,zcr,1,3.3946296743839134e-06,23.827741707712228
energy_250_500,entropy,1,0.007030106095221679,7.530842928144327
energy_250_500,energy_20_100,2,7.751486238588954e-10,25.402709853917486
energy_250_500,energy_500_1000,2,1.8063217515323407e-09,24.18548929276445
energy_500_1000,rms,2,9.527770043679365e-22,76.57660100242536
energy_500_1000,bandwidth,2,0.016863399031363926,4.233729408553878
energy_500_1000,zcr,1,1.3856116414361221e-05,20.60843900111964
energy_500_1000,energy_20_100,2,2.7733846815746808e-27,110.25684395741693
energy_500_1000,energy_100_250,1,1.4733007913907178e-12,62.95655168851933
energy_500_1000,energy_250_500,1,6.468792770629643e-16,88.12672774007454
