source,target,lag,p_value,f_stat
rms,centroid,1,0.048692211053990644,3.941063600980927
rms,bandwidth,2,0.00015697690600082064,9.22383304695454
rms,zcr,1,0.0060914930577706155,7.710562569836576
rms,energy_20_100,2,7.693644874858456e-17,46.45699152075597
rms,energy_100_250,2,4.562111196436124e-41,167.88957096252693
rms,energy_250_500,2,7.391269570184672e-36,134.72077652383086
rms,energy_500_1000,2,1.6814605107758397e-23,72.3819030131975
centroid,zcr,2,7.939253325297978e-05,9.982088132611405
bandwidth,rms,2,0.04494831836880629,3.1592089763343036
bandwidth,zcr,1,0.027061247881690887,4.97060193826297
bandwidth,energy_100_250,2,0.01798158962321513,4.114334136683714
bandwidth,energy_500_1000,1,0.021046524471568233,5.420944561361029
zcr,centroid,2,2.8329260858456362e-12,31.188401578362583
zcr,bandwidth,2,5.9540651771586804e-05,10.30396859242096
zcr,energy_20_100,2,0.004334785368761275,5.617945867098709
zcr,energy_100_250,2,0.02233766999492635,3.8872575969155867
entropy,zcr,2,0.008955223984388288,4.847977892303876
energy_20_100,rms,2,0.0015009021260612642,6.755280398338502
energy_20_100,zcr,2,0.016969504409961665,4.175072940822384
energy_20_100,energy_100_250,2,2.7357125710885378e-09,22.175609146083566
energy_20_100,energy_250_500,2,1.4114261618478671e-09,23.012279004880345
energy_20_100,energy_500_1000,2,1.044743450468796e-07,17.684656936377266
energy_100_250,rms,2,5.01024102268335e-06,13.117973144236707
energy_100_250,energy_20_100,1,0.028909626730416083,4.853138629719913
energy_100_250,energy_500_1000,1,0.0017304922612119706,10.127354122704602
energy_250_500,rms,2,5.751294818886901e-05,10.342801376133545
energy_250_500,zcr,1,0.008683667549163693,7.045409167981989
energy_250_500,energy_100_250,1,0.0010967422746476691,11.022217160777759
energy_250_500,energy_500_1000,1,1.5595996776755602e-30,198.13104586149473
energy_500_1000,rms,2,0.0008406235690797947,7.382883011344919
energy_500_1000,zcr,1,0.04934595444678919,3.918104986396821
energy_500_1000,energy_20_100,1,0.03235415243964154,4.6539329145883555
energy_500_1000,energy_100_250,1,0.005553482075771539,7.885262525010394
energy_500_1000,energy_250_500,2,6.469986035626135e-37,141.08460717117728
