source,target,lag,p_value,f_stat
rms,centroid,2,6.075934838670815e-06,12.97235460918617
rms,bandwidth,2,1.2487387988246448e-08,20.465336106892345
rms,zcr,2,0.0001889272882710768,9.056739671275826
rms,entropy,1,7.70484101499427e-06,21.376101946826022
rms,energy_20_100,2,1.7244078220316305e-15,42.48007914010882
rms,energy_100_250,2,3.278942884857164e-23,73.13812346779588
rms,energy_250_500,2,3.3478662345054626e-36,143.16756734228608
rms,energy_500_1000,2,3.997731888779108e-26,86.62394345790455
centroid,rms,2,6.794965643769642e-07,15.558520884181146
centroid,zcr,2,8.602332725380594e-05,9.938058623926004
centroid,entropy,1,0.028709371556217732,4.872065780467625
centroid,energy_20_100,2,2.039225305669084e-09,22.773300940460047
bandwidth,rms,2,4.20313204454539e-06,13.402373912145636
bandwidth,centroid,2,0.0008950064808972133,7.339905707290704
bandwidth,entropy,1,0.0010285257773310298,11.179910965116282
bandwidth,energy_20_100,2,2.2330363669056083e-06,14.145109137024823
zcr,centroid,2,1.5985093874947664e-10,26.106771531614413
zcr,bandwidth,2,4.5272794034851673e-07,16.045803892764734
zcr,entropy,2,0.013384635026820642,4.433590332479479
zcr,energy_20_100,2,0.0015052496227835345,6.7735856647522965
entropy,rms,2,0.0056622916954482145,5.347114008841445
entropy,centroid,2,0.00011729159853574518,9.589694986287117
entropy,bandwidth,2,0.016570167979440834,4.208416449614176
entropy,zcr,2,2.0806374277970187e-07,16.985776730666974
entropy,energy_20_100,1,0.001134537889438919,10.985348906648403
entropy,energy_100_250,2,0.03872968976670808,3.3189745596924127
entropy,energy_500_1000,2,0.04102317419860068,3.259048737444174
energy_20_100,rms,2,8.455516959066715e-06,12.588407324257425
energy_20_100,centroid,2,0.0006254164727627352,7.732509044736044
energy_20_100,zcr,2,0.0007406510363848086,7.547043191788713
energy_20_100,entropy,1,1.2272847546475512e-05,20.368357797904412
energy_20_100,energy_100_250,2,1.5290647600857867e-13,35.77559385689312
energy_20_100,energy_250_500,2,2.2116761256569772e-12,31.958930435500367
energy_20_100,energy_500_1000,2,1.6835005109746139e-13,35.6358866637747
energy_100_250,rms,2,4.0644153956651755e-07,16.175649599401826
energy_100_250,centroid,1,0.022465077006898322,5.31128768133859
energy_100_250,zcr,1,0.0073268691282811415,7.377348944670094
energy_100_250,entropy,1,0.0013954471885292278,10.57627900490637
energy_100_250,energy_20_100,2,4.0303485095556596e-05,10.795725973529425
energy_100_250,energy_500_1000,1,7.23402578605481e-09,37.33016956211796
energy_250_500,rms,2,0.0013258708950915628,6.9114652735446045
energy_250_500,centroid,2,0.0021731901697774805,6.375785992012765
energy_250_500,zcr,2,0.005327841276152817,5.41214245977272
energy_250_500,entropy,1,0.0002480337713957402,14.047823252549412
energy_250_500,energy_100_250,2,0.00415074246578691,5.679327003712901
energy_250_500,energy_500_1000,1,9.667155921855751e-09,36.63479828507545
energy_500_1000,rms,2,0.028724937136087224,3.630960126729036
energy_500_1000,centroid,2,0.00010661443541841644,9.696789710572558
energy_500_1000,zcr,2,0.004644927286189974,5.558837492682825
energy_500_1000,entropy,1,0.00023306375014088616,14.175261637296067
energy_500_1000,energy_250_500,1,0.00925943585326718,6.938426430761568
