source,target,lag,p_value,f_stat
rms,energy_20_100,2,7.1276710855683554e-12,30.797652675391447
rms,energy_100_250,2,1.4153820330981512e-05,12.071202847175428
rms,energy_250_500,2,1.531054511556276e-11,29.714038871814093
rms,energy_500_1000,2,3.301195961491461e-09,22.41215858051677
centroid,bandwidth,1,0.01498002616674429,6.059539995879007
centroid,energy_500_1000,2,0.022340631873880117,3.9027699071463315
bandwidth,rms,1,0.04395502258968731,4.1285251225187425
zcr,centroid,2,4.7179807100841646e-08,18.993374499031123
zcr,bandwidth,2,0.00036583085511988347,8.361359078804666
zcr,entropy,2,1.8921801705365618e-05,11.733210051928705
entropy,bandwidth,1,0.03558225769754259,4.498948967623535
energy_20_100,rms,2,0.001841031206260102,6.579024086977563
energy_20_100,zcr,1,0.04181872521209322,4.215428592624647
energy_100_250,rms,2,2.603691186825554e-06,14.069390266816248
energy_100_250,centroid,2,0.010641628010589892,4.688337716265477
energy_100_250,bandwidth,1,0.003367347109547277,8.882180949808934
energy_100_250,zcr,2,0.002362112288802022,6.307643954303793
energy_100_250,entropy,2,0.012026576286792896,4.558190472263922
energy_100_250,energy_500_1000,2,8.906051063085017e-07,15.359883843954817
energy_250_500,rms,2,1.6314053909529384e-10,26.4320829305335
energy_250_500,centroid,2,0.03823110803700229,3.338699519389861
energy_250_500,bandwidth,1,0.0010589153880530267,11.158289721602447
energy_250_500,zcr,2,0.0017756410390569505,6.6184800125463195
energy_250_500,energy_20_100,1,0.00028900950046836544,13.789545922851254
energy_250_500,energy_100_250,1,0.003644985054750914,8.728901811101142
energy_250_500,energy_500_1000,2,1.979882577788435e-06,14.397053138383122
energy_500_1000,rms,2,6.705763815652413e-06,12.94710261296827
energy_500_1000,bandwidth,1,0.00039004867265052723,13.175354138226366
energy_500_1000,zcr,2,0.0057308757805157136,5.350085933833438
energy_500_1000,energy_20_100,1,0.00962197354909087,6.8813597641469
