source,target,lag,p_value,f_stat
rms,centroid,1,0.01085764554393059,6.595348638256405
rms,bandwidth,2,0.007266896508300455,5.0328159234887755
rms,energy_20_100,1,0.007887130423368425,7.184165276252141
rms,energy_100_250,2,1.7935275454240994e-13,33.49345343119572
rms,energy_250_500,2,1.5036712669218785e-24,70.53006838841348
rms,energy_500_1000,2,5.515224738653066e-40,138.20113412727792
centroid,bandwidth,2,0.01272881209744974,4.448864892243316
centroid,zcr,1,0.005933026716894677,7.713484286259093
centroid,energy_20_100,1,0.0002268713918197297,14.035333598781095
centroid,energy_100_250,2,0.007917461137491054,4.943306516945006
centroid,energy_250_500,1,0.029688019496183816,4.786665929206726
centroid,energy_500_1000,2,0.0056101056338169804,5.303357884198464
bandwidth,rms,2,0.01385393699076378,4.360876326167273
bandwidth,centroid,1,0.0005457333652197614,12.295829896386127
bandwidth,entropy,2,7.335277914312254e-05,9.930903885653724
bandwidth,energy_20_100,1,3.4761475147633993e-06,22.625323563669536
zcr,rms,2,0.002063816749982442,6.354721390916933
zcr,centroid,2,9.855220765413801e-27,78.86522039453895
zcr,bandwidth,2,3.73947804322696e-08,18.45736969902151
zcr,energy_500_1000,2,0.028375330578918712,3.6187255600299477
entropy,energy_250_500,2,0.02428186018283538,3.779593564868531
energy_20_100,rms,2,3.5449066615429577e-09,21.225152119426273
energy_20_100,bandwidth,2,0.0012991835326863193,6.844453015212652
energy_20_100,zcr,2,0.00825606839903692,4.899612752341731
energy_20_100,entropy,1,0.04619574466228427,4.017768299165409
energy_20_100,energy_100_250,2,8.096321278685142e-15,37.560847444484594
energy_20_100,energy_250_500,2,0.0005482041922068307,7.762815342065413
energy_100_250,rms,2,1.6338588467385025e-10,24.92771376085257
energy_100_250,centroid,1,0.0002444519611863402,13.886443964997067
energy_100_250,energy_20_100,2,3.8502161614531286e-05,10.633861610488715
energy_250_500,rms,2,6.540370271305515e-16,40.94686626215952
energy_250_500,energy_100_250,2,0.028169983309320124,3.6262205074508347
energy_500_1000,rms,2,4.5994710291078946e-20,54.52290119669155
energy_500_1000,centroid,2,0.014796034680374907,4.292578593527669
