source,target,lag,p_value,f_stat
rms,centroid,2,2.236211607551766e-09,21.600322822001054
rms,bandwidth,2,2.965727987119533e-13,32.46210079528731
rms,zcr,2,0.027859757167828514,3.632557123176488
rms,entropy,2,0.009556568249478562,4.738475254333621
rms,energy_20_100,2,4.0142673830567393e-20,53.72297068342368
rms,energy_100_250,2,2.335770114465041e-22,61.24490114722852
rms,energy_250_500,2,6.790722969761435e-06,12.487224394901759
rms,energy_500_1000,2,0.00024374479307791928,8.603645736711217
centroid,bandwidth,2,0.02380470769129575,3.7945488899101885
centroid,zcr,2,5.483409968185215e-05,10.208141260171523
centroid,entropy,2,1.04029374849714e-07,17.163005643858853
centroid,energy_100_250,2,0.007162962656742027,5.038099961160584
centroid,energy_250_500,2,3.094089682094444e-06,13.354865621282679
centroid,energy_500_1000,2,8.953131766744431e-06,12.18338861552119
bandwidth,centroid,2,0.0006440392719629642,7.5689051422406
bandwidth,zcr,2,1.5873368121566729e-06,14.095880731172095
bandwidth,entropy,2,8.469648806352009e-06,12.244349103071889
bandwidth,energy_20_100,2,3.625130494007722e-06,13.179589714369078
bandwidth,energy_100_250,2,0.01990944735364404,3.978816234026829
bandwidth,energy_250_500,2,0.0007767269936972827,7.370336773004451
bandwidth,energy_500_1000,2,0.004144051933835737,5.6087482127840245
zcr,rms,2,0.00787387291253849,4.939681775276482
zcr,centroid,2,6.687475756811471e-19,49.741331424673994
zcr,bandwidth,2,2.1522224686913902e-21,57.96108698005011
zcr,entropy,2,6.446321386914481e-08,17.708606868219398
zcr,energy_20_100,2,0.00148535691682601,6.685419897904818
zcr,energy_100_250,2,0.01129164894090098,4.565406774794787
zcr,energy_250_500,2,0.001359223343581596,6.778960117900644
zcr,energy_500_1000,2,0.00033795462388777376,8.254730958739279
entropy,rms,2,0.018200676164817544,4.071453033388727
entropy,bandwidth,1,0.0010408151580015498,11.0084629819936
entropy,energy_20_100,2,1.1418180181052588e-06,14.463100977343169
entropy,energy_100_250,1,0.022844467362578925,5.244389303696998
entropy,energy_250_500,2,0.0003797115778833436,8.130564412819059
entropy,energy_500_1000,2,0.0013045529824582062,6.822255597376889
energy_20_100,rms,2,9.509236708875889e-14,33.90269236208436
energy_20_100,centroid,2,0.003546159846869421,5.771678108748157
energy_20_100,bandwidth,2,0.0011697793483523783,6.937326664265927
energy_20_100,zcr,2,7.027424162449251e-05,9.939973551744112
energy_20_100,entropy,1,0.00737124349708371,7.298110186287185
energy_20_100,energy_100_250,2,1.556711686868449e-07,16.705108932691772
energy_100_250,rms,1,5.9099059351763594e-05,16.692782448799868
energy_100_250,centroid,2,0.0035398958268798345,5.773528069111192
energy_100_250,bandwidth,1,0.004847067334465728,8.07812643953684
energy_100_250,entropy,2,6.86870860969521e-07,15.031532031866536
energy_100_250,energy_20_100,2,0.00012395725261612475,9.328525579656857
energy_250_500,rms,2,0.015500465658547395,4.237400355559218
energy_250_500,centroid,2,1.5529638876781657e-06,14.120253885815382
energy_250_500,bandwidth,1,0.03594999729509434,4.446981729194854
energy_250_500,entropy,2,1.283004368176221e-07,16.92459663577571
energy_250_500,energy_100_250,2,0.04501201690409119,3.1397633147948727
energy_250_500,energy_500_1000,2,0.010626625943209626,4.62834869527062
energy_500_1000,centroid,2,4.6591550653503877e-07,15.467215221962972
energy_500_1000,bandwidth,2,0.04736689045687533,3.087494029242323
energy_500_1000,entropy,2,5.8964413197098785e-06,12.642684009424485
energy_500_1000,energy_250_500,2,0.009618710170000643,4.731747259051774
