source,target,lag,p_value,f_stat
rms,centroid,2,0.001958399986482056,6.407022875928546
rms,energy_20_100,2,0.008291434516995615,4.893352067176624
rms,energy_100_250,2,3.3230471432726854e-17,44.91783982289445
rms,energy_250_500,2,1.4125990975121743e-17,46.110385518302664
rms,energy_500_1000,2,2.3636318944771112e-26,77.01108948349106
centroid,bandwidth,2,0.01604937049755437,4.2068890223298165
centroid,zcr,2,0.004218163962050506,5.599872500865715
centroid,entropy,2,0.02075066939893656,3.940918590260933
centroid,energy_100_250,2,0.02080129142400319,3.9383989138398108
centroid,energy_250_500,1,0.015743666053943884,5.917306533915963
centroid,energy_500_1000,2,0.03664000728982566,3.354401509832629
zcr,centroid,2,3.0701378975400885e-11,26.9302584346626
zcr,bandwidth,2,0.024244579993419065,3.7801027201337454
zcr,entropy,2,2.987723922962613e-12,29.832447108636305
zcr,energy_100_250,2,0.023893030418446547,3.795187995681519
zcr,energy_500_1000,2,0.0024491304794810502,6.171242090095684
entropy,zcr,2,0.0062821908093647055,5.182960995189314
entropy,energy_20_100,1,0.048453865714219634,3.935215154859088
entropy,energy_250_500,2,0.005341965599940141,5.352480263681697
energy_20_100,centroid,1,0.00010254421832757198,15.62065521135025
energy_20_100,bandwidth,1,0.0198023122182115,5.504575811576761
energy_20_100,entropy,1,0.005983674156548067,7.695150857606111
energy_100_250,rms,2,2.8455492733325197e-06,13.50242136907968
energy_100_250,energy_250_500,2,1.2871504253539599e-09,22.397023064633018
energy_250_500,rms,2,2.2943264887665294e-06,13.74313386362547
energy_250_500,energy_100_250,2,1.7104245257308963e-27,81.43821727461797
energy_250_500,energy_500_1000,2,0.0037989066952148873,5.709684498972745
energy_500_1000,rms,2,7.381516523638334e-06,12.442143977230248
energy_500_1000,zcr,2,0.025131633134314334,3.7429981805370445
energy_500_1000,energy_100_250,2,0.014920261254810404,4.282519487295967
energy_500_1000,energy_250_500,2,6.345500782372322e-15,37.786658586995536
