source,target,lag,p_value,f_stat
rms,centroid,2,0.0004921203267193952,8.159088048587948
rms,bandwidth,2,8.594615258461951e-08,18.879434322805817
rms,entropy,2,0.0002674045338761735,8.86173846815578
rms,energy_20_100,2,1.369579536366907e-16,51.51356297933564
rms,energy_100_250,2,2.726922318660869e-18,59.301970020706484
rms,energy_250_500,1,8.519059879249809e-08,32.73572353750073
rms,energy_500_1000,2,6.580399219348643e-08,19.237355577797477
centroid,rms,2,0.00017391395670174722,9.3619367073991
centroid,zcr,2,0.0012031807039683783,7.14296569687906
centroid,energy_100_250,2,0.009036636361297923,4.909902660898814
bandwidth,rms,2,0.0005921285173094402,7.947483124121043
bandwidth,zcr,2,0.025150552372253734,3.8066777766156425
bandwidth,energy_100_250,2,0.003286960067196705,6.019888860925493
zcr,centroid,2,3.8130579021446304e-06,13.976304284216567
zcr,bandwidth,2,7.842329298643434e-07,15.980654878333695
entropy,centroid,1,0.00016173862995461796,15.217753470963025
entropy,bandwidth,2,7.688913310190958e-05,10.32155863111687
entropy,energy_100_250,2,0.027297215296663714,3.719269284810844
energy_20_100,rms,2,5.645357890585267e-09,22.6102632398293
energy_20_100,entropy,1,0.006221491287403186,7.768586021553667
energy_20_100,energy_100_250,2,0.01440166242301566,4.405087228964251
energy_20_100,energy_250_500,1,0.0010144863801544418,11.375714912015518
energy_20_100,energy_500_1000,2,0.0008840091325080105,7.491499637276085
energy_100_250,rms,1,0.036920191151319615,4.457208774982239
energy_100_250,centroid,2,3.927518271311519e-05,11.121938024433195
energy_100_250,bandwidth,2,0.0006234600471225854,7.888631737352297
energy_100_250,entropy,2,0.0007892487680159234,7.620184087775659
energy_250_500,centroid,2,0.04334128151073086,3.2282726875046746
energy_250_500,entropy,2,0.0007569903326238827,7.667611386076651
energy_250_500,energy_100_250,2,3.1818204642982445e-08,20.21997791542026
energy_250_500,energy_500_1000,2,0.014929865133237729,4.366246379790014
energy_500_1000,entropy,2,0.0009188003670782707,7.447749259734128
energy_500_1000,energy_100_250,2,4.36106737318135e-06,13.808705418415295
energy_500_1000,energy_250_500,2,0.009000219796715826,4.914294882605592
