source,target,lag,p_value,f_stat
rms,bandwidth,1,0.023498323569328555,5.1958172444106445
rms,energy_20_100,1,2.627040110396884e-05,18.358746370590854
rms,energy_100_250,1,0.007575654312861931,7.250406011443027
rms,energy_250_500,2,4.0238382451609854e-20,53.97242026979353
rms,energy_500_1000,2,7.060977094210006e-21,56.50378723522249
centroid,rms,2,0.0027687232908745214,6.034438674903034
centroid,bandwidth,2,0.03225855376087296,3.48295988957811
centroid,zcr,2,3.138196957649406e-07,15.936328178761674
centroid,energy_500_1000,2,5.817200485625158e-06,12.672975586586881
bandwidth,rms,2,0.0010060011005255034,7.101563750641619
bandwidth,energy_250_500,2,0.014402532757240745,4.315213713445637
bandwidth,energy_500_1000,2,1.0582897566323767e-05,12.013762380719704
zcr,rms,1,0.000895790208567159,11.305919698234762
zcr,centroid,2,2.2611244179690332e-20,54.80680720577291
zcr,bandwidth,1,5.0381335573477796e-05,17.030601347507066
zcr,entropy,2,2.989783593480563e-09,21.302437838063533
zcr,energy_20_100,2,0.009797812832061617,4.714774146721878
zcr,energy_500_1000,2,8.673660134070566e-07,14.791137494448577
entropy,zcr,2,1.6170991954649686e-05,11.548672005284306
entropy,energy_500_1000,2,7.66870335069436e-06,12.368171661149614
energy_20_100,rms,2,1.6158243826878814e-13,33.330666912175836
energy_20_100,bandwidth,1,0.015286684396242103,5.966270112345748
energy_20_100,entropy,2,0.042227298779823425,3.2062635899923864
energy_20_100,energy_250_500,2,4.000788595128152e-28,82.70812697708683
energy_20_100,energy_500_1000,2,1.6132604368800672e-08,19.334934915125864
energy_100_250,rms,2,2.0465665775261437e-23,65.27416593801338
energy_100_250,energy_20_100,1,1.2555336239265085e-06,24.700426917752285
energy_100_250,energy_250_500,2,5.630733087280767e-76,384.2235664537486
energy_100_250,energy_500_1000,2,0.0016725670547198435,6.564597336481354
energy_250_500,rms,2,7.519962212398522e-18,46.57873645749699
energy_250_500,energy_20_100,2,4.512217410768294e-21,57.161040131284274
energy_250_500,energy_100_250,2,1.8794682460820615e-30,91.91966120395426
energy_500_1000,rms,2,1.1217973288248525e-19,52.49792158345389
energy_500_1000,zcr,1,0.0031788637642752595,8.875881489245398
energy_500_1000,energy_20_100,2,4.323133311264891e-17,44.17655783227935
energy_500_1000,energy_100_250,2,8.994046409360235e-24,66.54234550546555
energy_500_1000,energy_250_500,2,3.2604224730549914e-23,64.55965575471342
