source,target,lag,p_value,f_stat
rms,centroid,2,0.033734509317479164,3.5055532829509524
rms,zcr,1,0.008562537705323631,7.182131504045273
rms,entropy,2,0.004740159326310556,5.645542215076911
rms,energy_20_100,2,1.6643906494733014e-07,18.289784208621896
rms,energy_100_250,2,1.1413554649277873e-13,40.61294255872689
rms,energy_250_500,2,1.219868181350744e-23,93.0581180093179
rms,energy_500_1000,2,1.3826492927695784e-14,44.50199468641798
centroid,entropy,2,0.004740577723919211,5.645444085345361
bandwidth,zcr,1,0.027544768675000577,4.995935140746288
zcr,centroid,2,0.004174037001849985,5.787126122426641
zcr,bandwidth,2,0.0017261972364627312,6.779927415938788
zcr,energy_20_100,2,0.010058075864262751,4.815333913785699
entropy,centroid,2,0.03071807606563709,3.6058185776110965
entropy,energy_250_500,2,0.003402976368581971,6.015224698521956
entropy,energy_500_1000,2,0.010775973134418464,4.739868434723238
energy_20_100,centroid,2,0.00399141861219124,5.837011881439049
energy_20_100,bandwidth,2,0.0003592587858347047,8.588250656389215
energy_20_100,entropy,2,0.008065523382854918,5.0576923857523886
energy_20_100,energy_500_1000,1,0.027139163963740418,5.0228961376274635
energy_100_250,zcr,1,0.006542627147672517,7.7016802026842885
energy_100_250,energy_20_100,2,0.03257144645711657,3.5430871322946196
energy_100_250,energy_500_1000,1,0.0015087067068366587,10.624417747426518
energy_500_1000,rms,2,0.0336863826796218,3.5070800552741472
energy_500_1000,entropy,1,0.028833530482027803,4.912974729398324
energy_500_1000,energy_250_500,2,0.007279496075695664,5.170613267271296
