source,target,lag,p_value,f_stat
rms,centroid,2,0.010307258538153095,4.6692019870034995
rms,bandwidth,2,0.0005296623152164367,7.8019122454648535
rms,zcr,2,0.009543637230517099,4.749397822125672
rms,energy_20_100,2,5.0031719618638055e-36,119.20585465373291
rms,energy_100_250,2,4.381750748797843e-09,20.990078240563474
rms,energy_250_500,2,1.0638071444469145e-07,17.258543870736727
rms,energy_500_1000,2,6.560197270959843e-05,10.05625549682445
centroid,zcr,2,2.6457439629774447e-09,21.590046653724244
centroid,entropy,2,4.7247978399044514e-08,18.19805239076843
centroid,energy_250_500,2,0.019311868978109003,4.017092705740502
centroid,energy_500_1000,2,0.00012657273780681885,9.342383897756077
bandwidth,zcr,2,6.571006102052702e-07,15.175305534437872
bandwidth,entropy,2,2.1849213209909653e-06,13.81899118970022
bandwidth,energy_250_500,2,0.008623037191196945,4.855165172826937
bandwidth,energy_500_1000,2,0.016319023318650542,4.191624395627979
zcr,rms,2,0.004801083716855042,5.46762607547202
zcr,centroid,2,9.817251407721662e-20,53.501729240547895
zcr,bandwidth,2,5.5170075432334585e-15,38.123569405087636
zcr,entropy,2,2.2466906361602113e-12,30.288871085870003
zcr,energy_500_1000,2,6.448024532344193e-05,10.075045480439847
entropy,centroid,2,0.029256793350080416,3.587661482468089
entropy,zcr,2,0.0027464616947495634,6.054755667706314
entropy,energy_20_100,2,5.377005103259543e-05,10.27311474864662
entropy,energy_500_1000,2,0.0010174636177905036,7.105831478991249
energy_20_100,rms,2,1.2245267930777177e-07,17.096360211686722
energy_20_100,centroid,1,0.0003657056698052962,13.089437178555782
energy_20_100,bandwidth,1,0.001772413616692812,10.00618793196628
energy_20_100,entropy,2,0.00012285166146939238,9.374705681916794
energy_100_250,rms,1,1.4210161787928479e-05,19.685667960324306
energy_100_250,centroid,2,6.756091213357439e-06,12.55780007762824
energy_100_250,bandwidth,2,0.00045444068753847485,7.965818606489025
energy_100_250,entropy,1,0.00040686969987987137,12.878259739812583
energy_100_250,energy_20_100,2,6.059657832681669e-05,10.142747904085487
energy_100_250,energy_250_500,2,0.00011889704198446655,9.410157090987806
energy_100_250,energy_500_1000,1,0.034693939440147196,4.514055466125734
energy_250_500,rms,1,0.00796529764171614,7.1670169393264525
energy_250_500,centroid,2,0.00603774606822524,5.227542756250218
energy_250_500,bandwidth,2,0.0295989886222288,3.575662874731874
energy_250_500,entropy,2,0.0002918635678566022,8.440885943232168
energy_250_500,energy_100_250,2,0.008189248000501236,4.909020379222479
energy_500_1000,rms,1,0.0015292326666883833,10.290488218437485
energy_500_1000,entropy,2,0.017881850773117592,4.096800667585532
