source,target,lag,p_value,f_stat
rms,centroid,2,1.7859215634759813e-07,17.08775667281309
rms,bandwidth,2,2.744414397309546e-05,11.196882511514755
rms,zcr,1,0.0015442367089039265,10.3597475519247
rms,entropy,2,1.17656105231037e-06,14.840006365053824
rms,energy_20_100,2,2.3744902134742892e-21,64.08392008609611
rms,energy_100_250,2,6.689594535012066e-28,93.39363668611713
rms,energy_250_500,2,4.647130676161732e-40,164.15387908581977
rms,energy_500_1000,2,5.379391102767645e-39,156.96814644171883
centroid,bandwidth,2,0.014362361795822974,4.353475830259436
centroid,energy_20_100,2,0.0031736057852209663,5.956945810479702
centroid,energy_100_250,2,0.001123215097769127,7.077159687444514
centroid,energy_250_500,2,0.0005559222610558279,7.843694973705157
centroid,energy_500_1000,2,0.0009565379926844328,7.251654882432366
bandwidth,centroid,2,0.0011389963723707226,7.0620189856167555
bandwidth,energy_20_100,2,0.0013865203101844719,6.848889973489947
bandwidth,energy_100_250,2,0.0036542610030882495,5.8059272141833365
bandwidth,energy_250_500,2,0.03332196137047758,3.4722022097154444
bandwidth,energy_500_1000,2,0.037122104017954904,3.359761594290422
zcr,rms,1,0.040586829271247155,4.258346042045617
zcr,centroid,2,0.00011031664043556398,9.631162875271084
zcr,bandwidth,2,2.6882654422781657e-07,16.595812410146777
zcr,entropy,2,0.0021660105296086173,6.367285689737042
zcr,energy_20_100,2,2.7421775765715255e-06,13.847628145172516
zcr,energy_100_250,2,4.129120283249651e-05,10.734417731509154
zcr,energy_250_500,2,8.636493032062289e-07,15.205151046682225
zcr,energy_500_1000,2,7.076189625818857e-06,12.74777735872803
entropy,centroid,2,4.803696637981878e-06,13.195663638073166
entropy,bandwidth,2,0.009098316995588518,4.835266420465126
entropy,energy_20_100,2,0.00345482421763752,5.8659956343220685
entropy,energy_100_250,2,0.00015278984865674708,9.268371898030393
entropy,energy_250_500,2,3.8757225733171306e-05,10.805968070334746
entropy,energy_500_1000,2,0.00020804607436856714,8.925841928289238
energy_20_100,rms,2,0.00016491216296764876,9.183535640935963
energy_20_100,centroid,2,0.0005639052268240218,7.828091191031945
energy_20_100,bandwidth,2,3.7361533515077787e-06,13.48739158260758
energy_20_100,zcr,2,0.0007677874336497269,7.490983684211554
energy_20_100,energy_250_500,2,0.04695380563544773,3.1156449795416084
energy_20_100,energy_500_1000,2,0.03353494540560816,3.46556456513002
energy_100_250,rms,2,1.529583696096515e-05,11.862656472016623
energy_100_250,centroid,2,8.954941322867321e-05,9.864221169101066
energy_100_250,bandwidth,2,1.3651901933260261e-05,11.992698047885398
energy_100_250,zcr,2,4.0752303980965243e-07,16.0978451150479
energy_100_250,energy_250_500,2,0.00021544772654533365,8.887131862968033
energy_100_250,energy_500_1000,2,4.4109046000423753e-05,10.659894161145655
energy_250_500,rms,2,6.253548320692304e-05,10.266820244828171
energy_250_500,centroid,2,6.43909197185993e-05,10.23397082940113
energy_250_500,bandwidth,2,3.0209652297159223e-07,16.45590039419492
energy_250_500,zcr,2,5.2733696884522025e-14,36.964551063964834
energy_250_500,energy_20_100,2,4.552159803061658e-10,24.554773188508257
energy_250_500,energy_100_250,2,2.808917057687201e-05,11.170520944688267
energy_250_500,energy_500_1000,2,0.011936383727094588,4.548417426425555
energy_500_1000,rms,2,3.606613748474665e-05,10.887335151527987
energy_500_1000,centroid,2,8.438914302669932e-06,12.54482510023287
energy_500_1000,bandwidth,2,5.987189931259858e-07,15.639601444857611
energy_500_1000,zcr,2,6.903559491072369e-13,33.30416945585119
energy_500_1000,energy_20_100,2,2.561068429530684e-07,16.653992921852122
energy_500_1000,energy_100_250,2,0.0010469963685921545,7.153453399526058
