source,target,lag,p_value,f_stat
rms,energy_20_100,2,4.520642413713379e-12,37.957990632307684
rms,energy_100_250,2,1.0493169163141376e-05,13.439620918449984
rms,energy_250_500,2,0.00036211897437292206,8.835897912944322
rms,energy_500_1000,1,8.708055485421614e-08,34.958050563743484
centroid,bandwidth,2,0.0032216061371526565,6.206701992217841
centroid,zcr,1,0.0025019719792584634,9.770016015119683
centroid,entropy,2,1.818059614541891e-06,15.88681953607362
centroid,energy_100_250,2,0.021994600298824656,4.020787388354433
centroid,energy_250_500,2,0.002361244906716096,6.571038602515029
centroid,energy_500_1000,1,0.031972079290764496,4.771829490184499
bandwidth,zcr,1,0.04998509515521666,3.9656231221907166
bandwidth,entropy,2,1.0197950231718215e-06,16.71972838821049
bandwidth,energy_100_250,1,0.000250531917440463,14.748857704117253
bandwidth,energy_250_500,2,5.627849339966623e-05,11.201142593954925
bandwidth,energy_500_1000,2,0.013465795379226717,4.568372489272295
zcr,rms,1,0.046391000157539504,4.098422042262802
zcr,centroid,2,1.6675346444903367e-11,35.35974004495792
zcr,bandwidth,2,4.2589747773738495e-12,38.07888310495336
zcr,entropy,2,9.312515755093443e-07,16.851761374951614
zcr,energy_20_100,2,0.00010128403338068517,10.441681740148825
zcr,energy_500_1000,1,0.0011543026742752507,11.398827300936214
entropy,rms,1,0.02056558981494326,5.591675597578974
entropy,centroid,2,1.73043054481252e-05,12.762278782438278
entropy,bandwidth,2,2.524264371857999e-07,18.785637977073865
entropy,zcr,1,0.03486805767671641,4.61340361214423
entropy,energy_20_100,2,2.621728366919185e-08,22.306836573935016
entropy,energy_250_500,1,0.023767664947332193,5.320375296948422
entropy,energy_500_1000,1,9.961212377034389e-05,16.854077450089676
energy_20_100,rms,2,8.799615380062061e-06,13.680144041426864
energy_20_100,centroid,2,0.03789072412457168,3.422182048092331
energy_20_100,entropy,2,1.8575489139920605e-05,12.667031467045021
energy_20_100,energy_100_250,2,9.963770344267357e-06,13.51024344166204
energy_20_100,energy_250_500,2,2.1994473414900648e-05,12.440760347461538
energy_20_100,energy_500_1000,2,0.01497971483342464,4.448845562875582
energy_100_250,rms,2,8.721546156750512e-05,10.633820273551086
energy_100_250,centroid,2,0.0060626531564534104,5.474645080736376
energy_100_250,bandwidth,2,0.0033923125511207334,6.146451047882361
energy_100_250,entropy,2,2.529233978893118e-07,18.78267267327823
energy_100_250,energy_20_100,2,0.033891355027260026,3.5442293764285346
energy_100_250,energy_500_1000,1,4.7146569784574e-06,24.2520522754931
energy_250_500,rms,2,1.0748785418130427e-05,13.406820922031901
energy_250_500,centroid,2,0.00012868227001454517,10.135689785558542
energy_250_500,bandwidth,2,7.478151142341744e-05,10.832248722454729
energy_250_500,entropy,2,1.493836476987973e-05,12.960406771543495
energy_250_500,energy_20_100,2,0.005549315703502309,5.5763302490678885
energy_250_500,energy_100_250,2,0.0008131477247852966,7.8446519621745505
energy_250_500,energy_500_1000,1,5.244578114785942e-07,29.994940075311018
energy_500_1000,rms,2,0.0008983625150633173,7.7240237482123675
energy_500_1000,centroid,2,0.0009340613121757563,7.676945199472119
energy_500_1000,bandwidth,2,7.288268423219262e-05,10.865509638109945
energy_500_1000,zcr,1,0.036420538813189435,4.534161401672824
energy_500_1000,entropy,1,8.19434500808372e-06,22.861970895465785
energy_500_1000,energy_20_100,2,0.010697423512028103,4.8277447068252055
energy_500_1000,energy_100_250,2,0.001669432467441488,6.981236055441538
energy_500_1000,energy_250_500,2,0.033609135786433195,3.553393451060319
