source,target,lag,p_value,f_stat
rms,centroid,2,2.0426270282412385e-05,11.37351845089159
rms,bandwidth,2,2.2696988992744517e-07,16.469093922226268
rms,zcr,1,0.015221331434673495,5.9870784652224485
rms,energy_20_100,1,1.533051786676719e-15,74.29650208494031
rms,energy_100_250,2,1.167665072529022e-71,392.43764505927345
rms,energy_250_500,2,8.76189343087326e-73,404.8592124578082
rms,energy_500_1000,2,7.574123715569865e-33,107.37354629321047
centroid,rms,2,0.018110720681719816,4.08885598511154
centroid,zcr,2,1.287268100763662e-06,14.477929943356461
bandwidth,energy_250_500,1,0.006601265375217826,7.525561946327876
zcr,centroid,2,1.2062317529082444e-37,130.93627609275072
zcr,bandwidth,2,0.03368027623348704,3.4461885564265873
zcr,entropy,2,1.1925594698066416e-08,19.925585588997524
zcr,energy_20_100,2,6.456302716672503e-09,20.657800193830386
zcr,energy_100_250,2,0.023257905943423154,3.8292833841466347
zcr,energy_250_500,2,0.032046517685364574,3.497556563769864
entropy,centroid,2,0.013953389012091982,4.360129589778135
entropy,zcr,2,1.1381561318773034e-08,19.981150908166427
entropy,energy_500_1000,2,0.04488971943216578,3.1498684082734933
energy_20_100,rms,2,0.004696317279540981,5.500193323520824
energy_20_100,centroid,2,1.4204575763200849e-05,11.776821152801327
energy_20_100,zcr,2,6.299230799441775e-08,17.96103586705323
energy_20_100,energy_500_1000,1,0.0053566703724164605,7.916653924612922
energy_100_250,rms,2,0.0060818789697287545,5.228450175851307
energy_100_250,centroid,2,2.6073561276964855e-06,13.67748748633453
energy_100_250,zcr,1,1.4705938056404646e-05,19.6754922445218
energy_100_250,energy_20_100,2,1.9502031113706453e-12,30.74140752987495
energy_100_250,energy_250_500,1,0.00024044890792788946,13.954849625984666
energy_100_250,energy_500_1000,1,8.217420322355025e-12,52.36569260826263
energy_250_500,rms,2,0.012410927948853396,4.482207177322549
energy_250_500,zcr,1,1.35401903455303e-05,19.848043169449717
energy_250_500,energy_20_100,2,5.2267176031507495e-09,20.91089420442349
energy_250_500,energy_500_1000,1,1.4294524124770706e-10,45.47635754176105
energy_500_1000,energy_20_100,2,0.012573839425706942,4.46861028066238
