source,target,lag,p_value,f_stat
rms,centroid,2,0.007149955945822246,5.050249492306073
rms,energy_20_100,2,0.005530711547595442,5.318820822767577
rms,energy_100_250,2,1.7691246853919942e-08,19.33732478240171
rms,energy_250_500,2,2.5066628084284174e-17,45.48534116779997
rms,energy_500_1000,2,1.1604350640508407e-42,152.57549128355473
centroid,rms,2,0.043131496067502724,3.1876339720708478
centroid,zcr,2,6.036187644380791e-06,12.68006131455539
centroid,energy_250_500,2,0.012668114011719387,4.454214046484622
centroid,energy_500_1000,2,0.0022097167083655715,6.28336702724775
bandwidth,zcr,1,5.319246095218789e-05,16.965299391359302
zcr,centroid,2,1.4448530506800992e-11,27.931867676700094
zcr,energy_100_250,2,0.0008020474999163221,7.357983497388593
zcr,energy_500_1000,2,0.022954322591784683,3.8379874398250893
entropy,zcr,1,0.008445708133674994,7.058149396537334
entropy,energy_500_1000,1,0.007700608129751046,7.229051442628577
energy_20_100,rms,1,2.645697842504809e-06,23.207681603069343
energy_20_100,centroid,1,1.443098662874233e-05,19.649859251375137
energy_20_100,zcr,1,0.0340290179309341,4.547616096077086
energy_20_100,entropy,1,0.0019573364923813493,9.814499937165076
energy_20_100,energy_500_1000,2,6.11368934872499e-14,34.915542915722945
energy_100_250,rms,2,1.5572648088865434e-12,30.73773963010694
energy_100_250,centroid,2,0.025752584962307718,3.719112320173446
energy_100_250,zcr,2,0.00747788156072767,5.003411283937183
energy_100_250,entropy,2,0.02801012621773381,3.632347825385188
energy_100_250,energy_250_500,2,3.923573585898072e-08,18.407781211810047
energy_100_250,energy_500_1000,2,5.730025869302178e-28,83.85964781634388
energy_250_500,rms,2,1.0209510032997304e-14,37.2770148139492
energy_250_500,zcr,2,0.006243678218660723,5.191928643199342
energy_250_500,entropy,2,0.035047285627601704,3.401240374547553
energy_250_500,energy_100_250,2,5.004472469996656e-14,35.17783232354606
energy_250_500,energy_500_1000,2,4.697279268077593e-19,51.16270258309813
energy_500_1000,rms,2,5.843844257024204e-14,34.97464445155122
energy_500_1000,centroid,2,0.00032711386816839424,8.317042815707236
energy_500_1000,entropy,2,0.0014919623087642816,6.69870061007193
energy_500_1000,energy_100_250,1,0.006324510757591035,7.594916633996844
energy_500_1000,energy_250_500,2,2.781196026679088e-06,13.544867529335098
