source,target,lag,p_value,f_stat
rms,centroid,2,0.0005345078341852101,7.925584704369071
rms,zcr,2,1.8713470587621666e-06,14.419562127944438
rms,energy_20_100,1,1.1509293891829932e-15,80.00644975894596
rms,energy_100_250,2,7.25019202942544e-13,33.87377208689345
rms,energy_250_500,2,1.6222569152675563e-06,14.590027163934364
rms,energy_500_1000,2,1.6405299721604912e-16,46.76658918210288
centroid,bandwidth,2,0.018279125753473326,4.110693404432976
centroid,entropy,2,0.0071174246491230485,5.11188642447329
centroid,energy_20_100,1,0.026997040462027812,4.986502310763285
bandwidth,rms,2,0.04202805666754419,3.237339315194663
bandwidth,centroid,2,0.003098424684728202,6.005166212615546
bandwidth,entropy,2,0.043026455777588575,3.2128519755243254
bandwidth,energy_20_100,2,0.03167795987281452,3.5328154276947368
zcr,rms,2,0.01827931401663544,4.110682540637283
zcr,centroid,2,0.0008375316678559713,7.430496091008841
zcr,bandwidth,2,0.005274677914959613,5.4325771330030515
zcr,entropy,2,1.3174338694848645e-09,23.506497842439867
zcr,energy_250_500,2,0.001939350285302748,6.51280657208572
entropy,rms,2,0.017318903033321335,4.1676326302813855
entropy,centroid,2,0.0001508789920389949,9.335976865410872
entropy,bandwidth,2,0.02963224698439467,3.60274910202576
entropy,zcr,2,0.012840036785068567,4.484121732805815
entropy,energy_20_100,2,0.0002486437928678907,8.776117264266034
entropy,energy_250_500,2,0.018569311113497043,4.094081335344893
energy_20_100,centroid,1,0.0227175008932724,5.296533150821688
energy_20_100,bandwidth,2,0.005526006632976343,5.382673151873455
energy_20_100,zcr,1,0.0002496795171368584,14.067784208932073
energy_20_100,entropy,2,0.004692464363235003,5.558106613472302
energy_100_250,centroid,1,0.00010681345725910034,15.827244735336231
energy_100_250,zcr,1,0.016441937933216192,5.884088734601298
energy_100_250,entropy,2,0.002830846624482645,6.102774621839066
energy_100_250,energy_20_100,2,0.036618916787763904,3.3811907343171814
energy_100_250,energy_250_500,1,0.030635492070691932,4.761107758127145
energy_100_250,energy_500_1000,1,1.228163300316508e-05,20.435093033948682
energy_250_500,rms,2,5.4217809930148976e-05,10.494734988343517
energy_250_500,centroid,1,0.009557952235585799,6.887923904409698
energy_250_500,bandwidth,2,0.013681673987273353,4.416865189565324
energy_250_500,zcr,2,0.04579279225660368,3.1478981316223402
energy_250_500,entropy,2,0.03882959307851975,3.319954327352254
energy_250_500,energy_20_100,2,0.02292575200314415,3.8721383714661024
energy_500_1000,rms,2,0.025456700079204857,3.76209062124505
energy_500_1000,centroid,1,0.004832542942840151,8.178016596215395
energy_500_1000,zcr,2,0.0033796425822236317,5.91138831825533
energy_500_1000,energy_20_100,1,0.02497695727163687,5.125881626024416
