source,target,lag,p_value,f_stat
rms,centroid,2,5.528328253785358e-07,15.844405664564755
rms,bandwidth,2,6.108247619147624e-08,18.538874231460962
rms,zcr,2,0.018855618275189084,4.07511963478555
rms,entropy,2,1.0334793092426365e-10,26.794685557814446
rms,energy_20_100,1,1.0167313591685925e-27,178.91141056037074
rms,energy_100_250,2,8.384753283123055e-13,33.49140947077396
rms,energy_250_500,2,0.0008287860956780054,7.432753578380859
rms,energy_500_1000,2,0.010508257170790465,4.693053962560078
centroid,rms,1,1.3236173511320681e-05,20.23822148343812
centroid,bandwidth,2,0.000768657219942527,7.515381247368055
centroid,zcr,2,5.891424230624715e-05,10.382190840518913
centroid,entropy,2,2.7624974284677487e-05,11.245912210382315
centroid,energy_20_100,1,9.675696426263611e-05,16.011959216133704
centroid,energy_100_250,2,3.1895137785327654e-06,13.755076395120197
centroid,energy_250_500,2,2.5477681928183672e-08,19.630010120276157
centroid,energy_500_1000,2,9.975521910539308e-10,23.78308893990054
bandwidth,rms,2,9.79288797364327e-07,15.157533931318897
bandwidth,zcr,2,4.063545867014391e-06,13.47007363448871
bandwidth,entropy,2,1.3031505989931258e-07,17.603320404155525
bandwidth,energy_20_100,1,0.005600706777434258,7.890754274942909
bandwidth,energy_100_250,2,0.03848830954687865,3.3272830666462414
bandwidth,energy_250_500,2,1.7680658532960882e-07,17.229210125834623
bandwidth,energy_500_1000,2,2.166540240191058e-09,22.77304684166483
zcr,rms,1,0.0004951705977134819,12.656507981195512
zcr,centroid,1,1.661563505527997e-08,35.43866205052445
zcr,bandwidth,2,2.8443279567632017e-08,19.491929132061582
zcr,entropy,2,3.396492482337248e-08,19.269857068630476
zcr,energy_20_100,1,8.64802442446778e-10,42.64428158028121
zcr,energy_100_250,2,2.4554612462766655e-05,11.38104386194036
entropy,rms,1,0.00029860177782976914,13.68441563161483
entropy,bandwidth,2,2.5443502665183003e-05,11.340236514442305
entropy,energy_20_100,1,4.994345307207109e-07,27.506031719068087
entropy,energy_100_250,2,5.028388296161089e-13,34.2275648085277
entropy,energy_250_500,2,0.02879268366992012,3.63062903836476
energy_20_100,rms,1,2.1612788791859455e-12,58.17186592375305
energy_20_100,centroid,2,0.00026105894531153727,8.709031523253762
energy_20_100,bandwidth,2,1.2858405306093009e-07,17.619751179374425
energy_20_100,zcr,2,0.001706435195881138,6.644542651719068
energy_20_100,entropy,2,1.3929560079410798e-07,17.52147696836157
energy_20_100,energy_100_250,2,2.7345863804015247e-06,13.936636252707888
energy_20_100,energy_250_500,2,0.0003042296868181208,8.538854838500825
energy_20_100,energy_500_1000,2,0.0001929402384185643,9.04625780108335
energy_100_250,rms,2,1.03338824608205e-07,17.88871723144605
energy_100_250,centroid,2,0.0009470801713541113,7.286579509098732
energy_100_250,entropy,2,1.2883861929937881e-17,50.597091882464596
energy_100_250,energy_250_500,2,4.178002501148648e-08,19.011289044238158
energy_100_250,energy_500_1000,2,1.0928846955730401e-09,23.663697042702392
energy_250_500,rms,2,0.0011310395390822358,7.092496810855484
energy_250_500,centroid,2,0.012414552239946516,4.516376636208467
energy_250_500,bandwidth,1,0.012143022672006065,6.43837495974037
energy_250_500,entropy,2,7.394288353641876e-07,15.494401694245127
energy_500_1000,rms,2,8.633232450691301e-05,9.949621047160687
energy_500_1000,centroid,2,3.962815184637532e-05,10.833362036215926
energy_500_1000,bandwidth,1,0.010622555349045623,6.686613903834228
energy_500_1000,entropy,2,2.8018120322504338e-09,22.440419098962135
energy_500_1000,energy_100_250,2,0.0013909566503136485,6.866891940988227
energy_500_1000,energy_250_500,2,0.0005458027009684054,7.892023411500545
