source,target,lag,p_value,f_stat
rms,bandwidth,2,0.04792861987837481,3.1049330915650786
rms,zcr,1,0.00013463697298891848,15.400528802859835
rms,energy_20_100,2,5.04788244657225e-09,21.965524268694768
rms,energy_100_250,2,4.955205093821244e-07,16.132804487830423
rms,energy_250_500,2,5.179409703321624e-24,80.57441309708736
rms,energy_500_1000,2,6.083526564398536e-15,41.73301918387509
centroid,zcr,2,1.6776594614926433e-05,11.906158414132147
centroid,entropy,2,2.5011045564929326e-06,14.163682219132399
centroid,energy_20_100,1,0.023308503400105526,5.2576820532969615
centroid,energy_100_250,2,0.042997808085508876,3.218400206869765
bandwidth,energy_20_100,1,0.00016713423078094217,14.948666392818502
bandwidth,energy_100_250,1,0.00425982814607183,8.437628681818792
zcr,centroid,2,2.6861652264920048e-11,29.108391948933118
zcr,entropy,2,2.221197761247349e-09,23.05039530613953
zcr,energy_20_100,2,0.03416913755222762,3.4591883440346813
entropy,zcr,2,0.013197285162364158,4.4643254989438885
energy_20_100,rms,2,0.0010870938757412741,7.16797114241069
energy_20_100,zcr,1,0.0003586742838878011,13.36883424456826
energy_20_100,entropy,2,0.0014952059377983332,6.817373535960767
energy_100_250,rms,2,0.007054870011403048,5.133550315175663
energy_100_250,zcr,1,0.0003548284030768835,13.390960143591307
energy_100_250,energy_20_100,1,0.003585055708420081,8.770901679620064
energy_250_500,rms,2,6.50389242606635e-08,18.66801624314396
energy_500_1000,rms,2,2.943796613729292e-07,16.775946049257247
