source,target,lag,p_value,f_stat
rms,zcr,1,0.026835352620489108,4.99358076555895
rms,entropy,2,0.0012702959024368872,6.961863050418607
rms,energy_20_100,2,1.7153552266188516e-05,11.782692930216594
rms,energy_250_500,2,1.3584253831202837e-20,62.21654835186896
rms,energy_500_1000,2,4.124461436291584e-26,87.02077117945663
centroid,zcr,2,0.04019660283174172,3.2811072252051083
bandwidth,rms,2,0.0046607776024296865,5.557639353418284
bandwidth,centroid,1,0.041410529072492916,4.227428405214491
bandwidth,zcr,1,0.001089044398412575,11.07158416876147
zcr,rms,1,0.03578259187889235,4.48332964933865
zcr,centroid,2,2.223004625691901e-12,32.025361237389276
zcr,entropy,2,2.565686482197275e-05,11.32046328084779
zcr,energy_100_250,1,0.014836849897464987,6.067272303917049
zcr,energy_500_1000,1,0.019091403137291175,5.606972283136497
entropy,centroid,2,0.019309988717371596,4.048709806296992
entropy,zcr,2,1.777008436891994e-05,11.74205691848938
energy_20_100,rms,1,3.354791380766549e-12,56.870544883173025
energy_20_100,entropy,2,0.0016998622343479455,6.645157813860993
energy_20_100,energy_100_250,2,1.3140390969125122e-09,23.381473487836146
energy_20_100,energy_250_500,2,9.758304833519219e-55,306.18333381535496
energy_20_100,energy_500_1000,2,1.9347541534900242e-48,241.01016997345238
energy_100_250,rms,1,0.00034076920149005645,13.407369204306018
energy_100_250,energy_250_500,2,3.6255025038195973e-13,34.61335105921735
energy_100_250,energy_500_1000,2,1.764014738872405e-26,88.82750367945086
energy_250_500,rms,2,1.555371090892224e-06,14.588760265063621
energy_250_500,entropy,1,0.013778597065711867,6.203287088296738
energy_250_500,energy_20_100,2,0.004727869155680489,5.5423301002008705
energy_250_500,energy_500_1000,2,5.390529386114484e-07,15.855191997520057
energy_500_1000,rms,2,4.0502645579793704e-05,10.799172393505456
energy_500_1000,zcr,1,0.00944520291260769,6.903453803703272
energy_500_1000,energy_20_100,2,0.013052977460416374,4.461678783646659
energy_500_1000,energy_250_500,2,0.0005750549582144033,7.829541093601781
