source,target,lag,p_value,f_stat
rms,centroid,2,0.025571362321023642,3.7238327410727248
rms,bandwidth,2,0.014483300363901346,4.311664287997993
rms,entropy,2,0.03242872262363008,3.479010553714261
rms,energy_20_100,2,6.937301707407803e-23,63.831251462178656
rms,energy_100_250,2,3.012478315308593e-29,87.86667102513063
rms,energy_250_500,2,1.3838619293987592e-37,124.23987179371827
rms,energy_500_1000,2,7.499090355829098e-43,150.45621329688197
centroid,zcr,2,1.7317057203365477e-06,14.040906751341543
centroid,energy_500_1000,2,0.0002888759239237003,8.437522947842924
zcr,centroid,2,4.655686678017388e-16,41.1528237520346
zcr,bandwidth,2,6.894051791239729e-08,17.697829464933108
zcr,entropy,2,2.397383800544698e-07,16.272144814530915
entropy,centroid,1,0.02352661531743243,5.195586739601533
entropy,bandwidth,2,0.049166648073168985,3.05132418926955
entropy,zcr,2,1.5719814005826156e-10,24.877210154193023
entropy,energy_20_100,1,0.02505172152601868,5.084123693401656
entropy,energy_500_1000,2,0.0006117053971962416,7.636173196246807
energy_20_100,rms,2,9.523277446926416e-05,9.632150950685148
energy_20_100,zcr,2,0.03279412681996809,3.467475837321421
energy_20_100,entropy,2,0.02683893874444523,3.6739354719156925
energy_20_100,energy_100_250,2,0.032935416599200525,3.4630504541134357
energy_20_100,energy_500_1000,2,0.017856217603991753,4.094851442767372
energy_100_250,rms,2,1.4951720625199675e-11,27.754480078580375
energy_100_250,centroid,1,0.021415594839479562,5.363000386549614
energy_100_250,entropy,2,0.03799007832477973,3.3161726860128513
energy_100_250,energy_20_100,2,4.80946752165397e-07,15.482262170407319
energy_100_250,energy_250_500,2,2.893947073053527e-22,61.643599387407626
energy_100_250,energy_500_1000,1,3.151588808025909e-20,102.16997857705691
energy_250_500,rms,2,2.8980678584473202e-37,122.72719489074142
energy_250_500,zcr,1,0.04163801926218038,4.1949254363490684
energy_250_500,energy_100_250,1,9.164810388958715e-17,80.36976440899303
energy_250_500,energy_500_1000,1,3.6850583864627185e-35,215.05699861142068
energy_500_1000,rms,2,3.3081817583400604e-36,117.81067062668475
energy_500_1000,zcr,1,0.04384314542350608,4.105959051100378
energy_500_1000,energy_100_250,1,1.0928665369339585e-28,162.0822756105193
energy_500_1000,energy_250_500,2,6.358136663886095e-66,303.110588006344
