source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.0014919669320988117,6.83672419555455
rms,energy_100_250,2,1.6443258842769928e-16,48.36169235361975
rms,energy_250_500,2,4.3614010368871435e-19,59.07913711502905
rms,energy_500_1000,2,1.4781678938788292e-32,133.70384579263657
centroid,energy_500_1000,2,0.03958952336497511,3.3088789432301624
bandwidth,zcr,1,0.010443513692299095,6.743549256318021
zcr,centroid,2,0.00022827778861402107,8.936510408264924
zcr,bandwidth,2,0.002070271448088473,6.476349887846942
zcr,entropy,2,0.002022751433292473,6.501836858805657
zcr,energy_20_100,1,0.006335076254964648,7.6892650160747715
entropy,energy_500_1000,2,0.01381089046354959,4.423185982812047
energy_20_100,centroid,2,0.000205995992811214,9.053109044685314
energy_20_100,entropy,2,0.012232459116223813,4.552741054416917
energy_100_250,zcr,1,0.021920340906280214,5.374871016903796
energy_250_500,rms,2,0.015337280135272269,4.311472421445404
energy_250_500,zcr,1,0.006644211370379625,7.59840144190584
energy_250_500,energy_100_250,1,0.0009419854934784506,11.433541035742014
energy_250_500,energy_500_1000,1,0.0030817273105081316,9.08083737787597
energy_500_1000,rms,2,0.003232066200011665,5.989160492247909
energy_500_1000,energy_250_500,1,0.014463555414306469,6.137049343074478
