source,target,lag,p_value,f_stat
rms,centroid,2,2.2315279014241956e-10,24.3481608987414
rms,bandwidth,2,0.023522789656050015,3.807292790373788
rms,entropy,1,4.385137478190331e-07,26.92073405460089
rms,energy_20_100,2,8.799654315180667e-22,59.376168705882314
rms,energy_100_250,2,8.68813487685485e-56,221.25105905501093
rms,energy_250_500,2,7.033248362008028e-30,89.17790566708885
rms,energy_500_1000,2,9.204566409595328e-31,92.70882088540627
centroid,bandwidth,2,0.045751160501959015,3.123380562288922
centroid,zcr,2,0.01840985190508068,4.060182920052706
centroid,entropy,1,0.0005190365287405176,12.366135054788765
centroid,energy_100_250,2,0.03125125695176825,3.514781477916315
centroid,energy_500_1000,1,0.013668276103286395,6.167486816707777
bandwidth,rms,1,0.0051157780347425375,7.978363110036163
bandwidth,centroid,2,4.211161246651319e-07,15.588503344681266
bandwidth,energy_20_100,2,0.017794400804403167,4.095307712152207
bandwidth,energy_100_250,2,0.0017375621844250575,6.521633731140395
bandwidth,energy_250_500,2,0.024218347144022104,3.7772572057147147
bandwidth,energy_500_1000,2,0.0032579188111682257,5.86151501626212
zcr,centroid,2,0.00013025134757566946,9.278026946086479
entropy,centroid,2,4.0239932395014803e-11,26.4131650918523
entropy,zcr,1,0.002297310817850743,9.489616443528908
entropy,energy_20_100,1,0.04501934293416993,4.058539003765341
entropy,energy_100_250,2,0.00038539439864718867,8.116836582121755
entropy,energy_250_500,2,0.006269994867811259,5.177569976137187
entropy,energy_500_1000,1,0.011817223428026132,6.43210074875339
energy_20_100,rms,2,1.0721405297742737e-13,33.784223403960866
energy_20_100,centroid,2,0.005198551509441914,5.372969993520049
energy_20_100,entropy,1,0.008546187466871084,7.026018530556131
energy_20_100,energy_100_250,2,8.318070263152139e-09,20.079314638052775
energy_20_100,energy_250_500,2,1.0439977804007396e-06,14.569750476259346
energy_100_250,rms,2,3.477847056494374e-11,26.590326621901045
energy_100_250,centroid,2,5.805419008151849e-05,10.149672949682326
energy_100_250,zcr,1,0.014506890304152902,6.059598612991564
energy_100_250,entropy,1,0.002061958214804348,9.695784886416266
energy_100_250,energy_20_100,2,0.0001402356013767539,9.198644212585249
energy_250_500,rms,2,1.3489879033480916e-16,42.52325209939834
energy_250_500,centroid,2,4.963999766000879e-06,12.837613705729645
energy_250_500,zcr,1,0.010290118396374125,6.684935977029745
energy_250_500,entropy,1,0.0007608683233567171,11.618857501248224
energy_250_500,energy_100_250,2,6.658427524740305e-05,10.00139703002211
energy_250_500,energy_500_1000,2,1.6494324784542736e-06,14.059364150038766
energy_500_1000,rms,2,2.4460204514991684e-10,24.2383321043524
energy_500_1000,centroid,2,0.0004774883076366919,7.888679406421372
energy_500_1000,entropy,1,0.033374122843342145,4.576924103065256
energy_500_1000,energy_20_100,2,0.01573886162675613,4.2221921568487195
