source,target,lag,p_value,f_stat
rms,bandwidth,2,0.009992978552414688,4.7574600928311
rms,entropy,2,0.0002540940617060119,8.776021164127686
rms,energy_20_100,1,0.021208163344652378,5.426166456598188
rms,energy_100_250,2,0.02775560910568457,3.675679068088585
rms,energy_250_500,2,7.270367547822334e-34,136.3647167976161
rms,energy_500_1000,2,3.294176761692208e-31,119.32323758550112
centroid,bandwidth,2,0.014190410361139804,4.384358343860163
centroid,zcr,2,4.735902624810286e-05,10.684500362931955
bandwidth,zcr,2,0.003174485789731357,5.990358970619928
bandwidth,energy_500_1000,2,0.040654186539555874,3.2754636995570765
zcr,rms,2,0.012931997032458203,4.482978407784997
zcr,centroid,2,1.1634211922217055e-08,20.8155274717214
zcr,bandwidth,2,7.51239968002201e-05,10.155879107811119
zcr,entropy,2,0.0026227789965272345,6.197541446777419
zcr,energy_100_250,2,0.008451992449749755,4.936293755848217
entropy,bandwidth,2,0.023200746928651983,3.8643840716789764
entropy,zcr,2,0.003575913676984135,5.861415060622969
entropy,energy_250_500,2,1.972426106657009e-07,17.23240549380007
entropy,energy_500_1000,2,5.888076877107322e-06,13.11615092520268
energy_20_100,zcr,2,0.003587927392347906,5.857786202610889
energy_20_100,entropy,1,0.005728432462998121,7.864375798488563
energy_20_100,energy_100_250,2,0.0009666894264737067,7.289775028904787
energy_250_500,rms,2,8.268400836743573e-05,10.046446629219778
energy_250_500,entropy,2,1.3673009737189219e-05,12.124958298594287
energy_250_500,energy_20_100,2,0.03817323957282021,3.34134435475435
energy_250_500,energy_500_1000,2,4.646606891429091e-23,75.27557519592423
energy_500_1000,rms,2,0.000148792188310277,9.379114845619323
energy_500_1000,entropy,2,0.0009297757223404493,7.332690084463522
energy_500_1000,energy_20_100,2,0.03302141242422518,3.493251984319814
energy_500_1000,energy_250_500,2,2.2114203680532253e-18,54.75067706336957
