source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0003166842662868928,8.382777181085777
rms,entropy,2,2.890648785144889e-06,13.581479676280646
rms,energy_20_100,2,1.8409004173994796e-28,88.62123172970634
rms,energy_100_250,2,8.436425700313348e-30,94.45685446962375
rms,energy_250_500,2,4.4762170482673354e-32,104.78536221739203
rms,energy_500_1000,2,7.020983805590454e-12,29.185966310017967
centroid,bandwidth,1,0.0004670491399211589,12.641409984352855
centroid,zcr,2,1.9525280295690723e-08,19.38143265471414
centroid,entropy,2,5.98957331648467e-05,10.198984588707356
centroid,energy_20_100,2,5.230264512321317e-06,12.911866282250086
centroid,energy_100_250,2,0.0044828838512084935,5.552669210023641
centroid,energy_250_500,1,0.04847599466335423,3.9396069308364323
centroid,energy_500_1000,1,0.014290384893189626,6.104176761542163
bandwidth,entropy,2,1.1577202038745855e-06,14.622390455719083
bandwidth,energy_20_100,2,0.005536503421082367,5.330366003594299
zcr,centroid,2,1.5468496883792895e-23,68.60623490999832
zcr,bandwidth,2,3.760952509279584e-21,59.676996184412474
zcr,entropy,2,0.0287538353143862,3.611139839147176
entropy,rms,2,0.03453085583071681,3.4217767714438048
entropy,centroid,1,0.0069625178884327,7.4297049758029
entropy,bandwidth,1,2.7340877858416475e-05,18.405609840745687
entropy,zcr,2,6.425804096444052e-05,10.12171432336905
entropy,energy_20_100,2,9.809643224809336e-11,25.841252428953307
entropy,energy_100_250,1,0.018657207152073647,5.62126793951678
entropy,energy_250_500,1,0.012561074036178795,6.339548340631072
entropy,energy_500_1000,1,0.0035302670245021864,8.70868288981783
energy_20_100,rms,2,5.3487069545514695e-08,18.18902519107957
energy_20_100,zcr,2,0.01462473694333002,4.313327656618146
energy_20_100,entropy,2,3.947192348062771e-05,10.658428225829963
energy_20_100,energy_100_250,1,0.023664840762154374,5.195142893315026
energy_20_100,energy_250_500,1,0.004471432922183969,8.26092034941861
energy_20_100,energy_500_1000,1,0.0011328097172514423,10.898144221412393
energy_100_250,rms,2,1.574045138929864e-08,19.637922055013693
energy_100_250,energy_20_100,2,9.018961202003501e-08,17.57540100772163
energy_100_250,energy_250_500,2,6.021090318833404e-05,10.19321434824934
energy_100_250,energy_500_1000,1,0.0007790398138054341,11.631130090249439
energy_250_500,rms,2,4.2828713555350127e-07,15.764194932989751
energy_250_500,entropy,2,0.0006825095179682461,7.555210719624032
energy_250_500,energy_20_100,1,1.5576056112118013e-06,24.4656892400894
energy_250_500,energy_100_250,1,1.742630641692764e-06,24.224086193478655
energy_250_500,energy_500_1000,1,0.0002169698931590457,14.172826223212658
energy_500_1000,rms,1,1.917636936488525e-09,39.471048317300465
energy_500_1000,entropy,2,0.016501094529274535,4.1876096671123655
energy_500_1000,energy_20_100,2,1.2887905038243459e-17,47.29681326111025
energy_500_1000,energy_100_250,2,1.3931637559125567e-65,337.51279730155954
energy_500_1000,energy_250_500,2,4.058827045464256e-21,59.5564418094065
