source,target,lag,p_value,f_stat
rms,energy_20_100,2,3.376667010515526e-21,71.62643324507052
rms,energy_100_250,2,3.783961804094051e-13,36.6463532160804
rms,energy_250_500,2,2.9527230322969067e-35,165.7602818068255
rms,energy_500_1000,2,8.86759653575703e-46,278.0813015254936
centroid,zcr,2,0.0025997179830417657,6.257617144317723
centroid,entropy,1,0.030459967605729926,4.793193259572683
centroid,energy_20_100,2,0.0034698215179747973,5.939573146264035
centroid,energy_100_250,1,0.012288717103406097,6.45797967126233
centroid,energy_250_500,2,0.03559894224648744,3.429891057293134
centroid,energy_500_1000,2,0.042532989705742784,3.242032427805847
bandwidth,centroid,2,0.006333056222940873,5.2816357606988555
bandwidth,zcr,2,0.03221319393172627,3.5356319485772967
bandwidth,energy_100_250,2,0.00013495329340507153,9.606242828161951
zcr,centroid,2,9.735410612815463e-14,38.85804381977774
zcr,bandwidth,2,0.013507864555338936,4.462647591581982
zcr,entropy,2,5.576613651064309e-09,22.359128252969594
zcr,energy_20_100,2,0.00045305124648167795,8.215352586537914
zcr,energy_100_250,2,0.0015172677057819042,6.854946686491619
zcr,energy_250_500,2,0.021097403854013982,3.9853819554563947
zcr,energy_500_1000,2,0.016129749296665927,4.27234172008251
entropy,zcr,2,0.009013339385403952,4.898773353719406
entropy,energy_20_100,1,0.0021444760678208732,9.832972724409151
energy_20_100,centroid,1,0.0019043896877091006,10.06945906909871
energy_20_100,zcr,2,0.00019500608030084286,9.180513480818101
energy_20_100,entropy,1,0.03657552220970229,4.467018631302726
energy_20_100,energy_100_250,1,2.9862729773725055e-07,29.40212590440045
energy_100_250,rms,2,0.03902143902496987,3.3329225009242207
energy_100_250,zcr,2,0.00012822007874123216,9.6656429699166
energy_100_250,energy_20_100,2,1.0295698676388823e-12,35.04741721356305
energy_100_250,energy_250_500,1,0.0004461276874420413,13.022425213696797
energy_100_250,energy_500_1000,2,0.007282093246555456,5.129885267161883
energy_250_500,rms,2,0.04624056364874841,3.1540003324971133
energy_250_500,zcr,2,0.0002417041556680542,8.93342360419183
energy_250_500,energy_20_100,1,2.4342183870033257e-11,53.991898899787465
energy_250_500,energy_100_250,1,0.007764360064439738,7.325619223368774
energy_250_500,energy_500_1000,1,0.011210646235603609,6.630225440751316
energy_500_1000,zcr,2,0.0022735674042281863,6.405816321186389
energy_500_1000,energy_20_100,2,2.6706540583449765e-12,33.5493892420517
energy_500_1000,energy_100_250,2,0.001104952484837769,7.209220278346517
energy_500_1000,energy_250_500,1,9.231592610424422e-06,21.41601642253093
