source,target,lag,p_value,f_stat
rms,centroid,1,1.2121495239213838e-07,32.17397572032738
rms,bandwidth,2,0.001321711467579709,7.069881580093554
rms,zcr,1,1.5936936439750858e-08,37.409814134896365
rms,entropy,2,0.003034757222018932,6.133174171971971
rms,energy_20_100,2,0.024069681894754363,3.863599285821284
rms,energy_100_250,2,3.023229515927454e-20,71.41811216203156
rms,energy_250_500,2,1.993665900308455e-34,179.25277435234136
rms,energy_500_1000,2,7.725326462240753e-35,183.50760876068762
centroid,rms,1,0.0062271621778401025,7.788632326878472
centroid,bandwidth,2,0.013095402657114515,4.521359118390516
centroid,entropy,2,0.027610552732179938,3.7163513775538406
centroid,energy_250_500,2,0.02131483622598794,3.9943328286499074
centroid,energy_500_1000,2,0.010785824857698837,4.732652164140763
zcr,rms,1,0.0007068391235393956,12.167931705897226
zcr,centroid,2,3.0276904404949983e-09,23.82774188052766
zcr,bandwidth,2,0.01013379856805688,4.800724726085986
zcr,entropy,2,0.0018925282345649444,6.663492308881565
zcr,energy_20_100,2,0.042813273879188464,3.24832844998564
zcr,energy_250_500,2,0.016045271457677358,4.300972942459848
zcr,energy_500_1000,2,0.007783010513431782,5.089757354467018
entropy,zcr,1,3.696249220593615e-05,18.542163251081643
entropy,energy_500_1000,2,0.01862375692226335,4.139854184153501
energy_20_100,rms,1,2.192264583162594e-12,62.98113955340938
energy_20_100,centroid,2,0.0034056179911608024,6.004423425422494
energy_20_100,zcr,2,9.524389787541936e-05,10.13458446058857
energy_20_100,entropy,2,0.0013728253771508796,7.0267950631618215
energy_20_100,energy_100_250,2,6.079649616043007e-15,45.586624157158376
energy_20_100,energy_250_500,2,1.297420257660385e-12,36.02336076006233
energy_20_100,energy_500_1000,2,2.963893791687953e-12,34.63598011074552
energy_100_250,rms,2,9.411369803904632e-05,10.148849979262744
energy_100_250,centroid,2,0.0004820051631594299,8.226941796728466
energy_100_250,zcr,1,1.5092357976327203e-10,50.26012241139001
energy_100_250,entropy,1,0.008766950701795827,7.129149183220962
energy_100_250,energy_250_500,1,0.00011224829214425451,16.088149529037025
energy_100_250,energy_500_1000,1,1.0911529777254437e-07,32.44013259070558
energy_250_500,rms,2,0.012090172175282786,4.608238630150771
energy_250_500,centroid,2,0.0020987926077299115,6.5469033861941845
energy_250_500,bandwidth,2,0.016785428751337227,4.252167110849863
energy_250_500,zcr,1,1.2297331724733185e-05,21.03612661633852
energy_250_500,energy_100_250,2,0.00015731412620213954,9.537865166469292
energy_500_1000,rms,2,0.00017326170039464297,9.423701815818449
energy_500_1000,centroid,2,0.0016384472801241696,6.8263564210112575
energy_500_1000,bandwidth,2,0.03489211558363172,3.4661240460160148
energy_500_1000,zcr,1,1.9155322406412777e-07,31.022397672562736
energy_500_1000,energy_100_250,1,4.114603207597072e-05,18.302491859345704
energy_500_1000,energy_250_500,2,0.03559450918147836,3.44486912720074
