source,target,lag,p_value,f_stat
rms,centroid,2,0.0027891578128181977,6.11721007269314
rms,bandwidth,2,0.01782655551106993,4.136400373123855
rms,entropy,2,0.009012605341939458,4.859093022016504
rms,energy_20_100,2,2.2326929988165416e-10,25.83909719739075
rms,energy_100_250,2,7.238618367089557e-11,27.362280341685253
rms,energy_250_500,2,7.022349701132905e-09,21.314534474556755
rms,energy_500_1000,2,2.706385497530057e-32,122.22473215367289
centroid,rms,2,0.015381779971126988,4.292139346888445
centroid,zcr,2,0.019774984092617954,4.027064069764011
centroid,energy_20_100,2,0.014285823388171368,4.370295705729626
centroid,energy_100_250,2,0.034923883870984926,3.4302251950325626
centroid,energy_250_500,1,0.022654871026550245,5.300810174253617
centroid,energy_500_1000,2,2.2937820248906722e-08,19.8085124901144
bandwidth,zcr,2,0.02835409872385849,3.6483938091209507
bandwidth,energy_20_100,1,0.002363122641859877,9.558475824032406
bandwidth,energy_100_250,1,0.013117007804796181,6.298602191189648
bandwidth,energy_250_500,2,0.0013841502051220463,6.87815757293397
zcr,bandwidth,2,3.9247351276870153e-10,25.084774120310115
entropy,energy_250_500,1,0.002975494500039081,9.110281114399882
entropy,energy_500_1000,2,1.7335366971775687e-07,17.289216453593458
energy_20_100,rms,2,0.00463086909694917,5.570962485241211
energy_20_100,zcr,1,0.001859907713702792,10.027151806069744
energy_100_250,zcr,1,0.010328506538445357,6.742065757956011
energy_100_250,energy_20_100,2,2.100150065300018e-06,14.273660549043642
energy_100_250,energy_500_1000,1,0.013486548851896572,6.247316990324651
energy_250_500,zcr,1,0.009621030505228074,6.874490250240174
energy_250_500,energy_20_100,1,2.97598808371438e-14,70.33388932895514
energy_250_500,energy_100_250,1,6.959521962457191e-20,110.99401944213552
energy_250_500,energy_500_1000,2,0.005239328410584517,5.438513048012555
energy_500_1000,rms,2,0.0009094435359464966,7.337706772448105
energy_500_1000,entropy,2,0.023160193252116216,3.860792421028952
energy_500_1000,energy_250_500,1,4.708307990584437e-07,27.686886827153156
