source,target,lag,p_value,f_stat
rms,zcr,2,0.01329401554263634,4.539673882334525
rms,energy_20_100,2,5.192767430446075e-13,39.68510332095462
rms,energy_100_250,2,3.9642176935707617e-14,44.72377384162832
rms,energy_250_500,2,4.1251714731816417e-20,77.34190608293478
rms,energy_500_1000,2,3.504818308184846e-47,456.32906563781336
centroid,zcr,1,4.0140674112056586e-05,18.638791272196055
centroid,entropy,1,0.03815342639482297,4.426023551170942
centroid,energy_100_250,2,0.0007940648436723543,7.750016831643787
centroid,energy_250_500,1,1.8269136403257206e-08,38.12053604589993
bandwidth,centroid,1,0.015283626284819772,6.112232460612005
bandwidth,energy_20_100,2,0.027909467667676394,3.7283592361335662
bandwidth,energy_100_250,1,7.528096592599944e-11,54.32936942911384
bandwidth,energy_250_500,2,0.0013066541846141779,7.1675331478797295
zcr,centroid,2,0.006963686356502749,5.258259036674352
zcr,entropy,2,0.0002167867702943086,9.299687025417956
zcr,energy_100_250,1,0.0068995785558077175,7.642915322955675
zcr,energy_250_500,1,0.0004370074851154041,13.323839066064519
entropy,bandwidth,2,0.01090510450725473,4.758686584394183
entropy,energy_100_250,1,0.00024148532021225932,14.61135557607088
entropy,energy_250_500,1,0.0024227034853241264,9.734600483665112
energy_20_100,rms,2,0.0023690386247981776,6.480249348674333
energy_20_100,bandwidth,2,0.02122893637185568,4.026068367699387
energy_20_100,zcr,1,0.019918660747316734,5.615143741431152
energy_20_100,entropy,1,0.030296098398343185,4.842606425463287
energy_20_100,energy_100_250,2,0.0004026332785610448,8.554973375340152
energy_100_250,centroid,2,0.00020315950929689915,9.378389749656405
energy_100_250,bandwidth,2,4.5856382070852e-06,14.181444501490548
energy_100_250,zcr,1,0.00024083792219882047,14.617232950863299
energy_100_250,energy_20_100,2,1.0711521234496922e-12,38.319270650119265
energy_100_250,energy_250_500,1,2.778379336983259e-25,208.71721044176059
energy_100_250,energy_500_1000,2,2.037261510549923e-37,256.1497437622764
energy_250_500,rms,2,0.005146407063931623,5.597975091480124
energy_250_500,centroid,1,0.015901368829903156,6.037445154175812
energy_250_500,entropy,1,0.026339813225746904,5.098328027419732
energy_250_500,energy_20_100,2,1.7365704551787382e-09,25.59059925816921
energy_250_500,energy_100_250,2,3.4331443948228076e-08,21.027347390498328
energy_250_500,energy_500_1000,2,1.0557705161307643e-48,497.7839014411838
energy_500_1000,rms,2,0.021559606962462317,4.009200709513906
energy_500_1000,centroid,1,0.005129587903713186,8.22690252036666
energy_500_1000,zcr,2,2.350821121071809e-05,12.059888726889
energy_500_1000,entropy,1,0.02816210281122523,4.975816244511389
energy_500_1000,energy_100_250,2,0.024847659686736155,3.8545746931527427
energy_500_1000,energy_250_500,1,4.514827583648016e-40,541.1059774475813
