source,target,lag,p_value,f_stat
rms,centroid,1,2.4927203429677816e-16,90.03229790681698
rms,zcr,2,9.073041052528581e-15,42.952160001274024
rms,entropy,2,9.236752294938064e-10,24.902823958911128
rms,energy_20_100,2,8.793813118582774e-11,28.305635483062215
rms,energy_100_250,2,2.061375503878434e-61,563.4412619451036
rms,energy_250_500,2,2.7666446357030728e-61,560.3680641084396
rms,energy_500_1000,2,2.3385498007540706e-47,302.1031029468842
centroid,rms,2,3.893731753307565e-05,11.071355794538668
centroid,bandwidth,1,0.003604203991449084,8.811441775365266
centroid,zcr,1,4.4490030567867366e-05,17.93963581785782
centroid,entropy,2,0.012100124173305632,4.582432013291272
centroid,energy_20_100,2,2.0666907935682892e-06,14.64101954124836
centroid,energy_100_250,2,1.868899444920399e-09,23.909016519463574
centroid,energy_250_500,2,6.75395756578163e-08,19.028732994190282
centroid,energy_500_1000,2,1.1095526710381363e-08,21.44908770324096
bandwidth,centroid,2,0.00615467117747036,5.314650966327986
bandwidth,entropy,2,0.02023733724487753,4.030895405622267
zcr,rms,2,0.0007047192082027463,7.718912955053738
zcr,centroid,1,6.860751905168359e-15,78.94019531605929
zcr,bandwidth,2,0.02097153089589842,3.9928559885996173
zcr,entropy,2,9.17754586177704e-06,12.806447303857228
zcr,energy_20_100,2,0.000995967903977391,7.3292556325372935
zcr,energy_100_250,2,2.3987680081663784e-05,11.64824994232024
zcr,energy_250_500,1,1.0352461784585068e-05,21.173069510828203
zcr,energy_500_1000,1,2.64136542791919e-06,24.288300981319246
entropy,bandwidth,1,0.037541182331073196,4.421643672010722
entropy,zcr,1,0.003835085358494279,8.68996541280289
entropy,energy_20_100,2,2.385098292840337e-07,17.381063295177768
entropy,energy_100_250,2,9.800392588177495e-05,9.984994104348388
entropy,energy_250_500,2,0.001033250103706958,7.287992020981506
entropy,energy_500_1000,2,0.008804396333379367,4.92580145381749
energy_20_100,centroid,2,7.768642307063175e-11,28.488746694565993
energy_20_100,zcr,2,0.0017894824461784523,6.6743392778838055
energy_20_100,entropy,2,1.7171833743928527e-07,17.806769586624757
energy_20_100,energy_500_1000,2,0.04945621216308479,3.083930331644889
energy_100_250,rms,1,0.00025845574852435523,14.168152912570713
energy_100_250,centroid,1,9.426694083081151e-11,50.282741696926514
energy_100_250,zcr,2,0.0008552605463565225,7.500545174940402
energy_100_250,entropy,2,1.2980378855517492e-05,12.386375944938523
energy_100_250,energy_20_100,2,7.69877917925088e-05,10.267431192761945
energy_100_250,energy_250_500,1,3.2576018408029585e-05,18.62277603233911
energy_100_250,energy_500_1000,2,4.234576694774464e-31,133.24838469746493
energy_250_500,rms,1,0.00035627750513456965,13.496126658482677
energy_250_500,centroid,1,4.237723400030924e-11,52.514166193238786
energy_250_500,zcr,2,0.0007975786838373171,7.579219185508477
energy_250_500,entropy,2,1.7941168794854707e-05,11.9964009282872
energy_250_500,energy_20_100,2,2.8252761564222973e-05,11.45283022562239
energy_250_500,energy_100_250,2,1.6528189917537541e-06,14.919997287312826
energy_250_500,energy_500_1000,2,1.844256359997445e-35,168.6837300554692
energy_500_1000,rms,1,0.0002809185244135565,13.993180029005805
energy_500_1000,centroid,1,1.0781283540677775e-11,56.40559811602351
energy_500_1000,zcr,2,1.0864806022820473e-05,12.601644091808819
energy_500_1000,entropy,2,5.643718839056476e-06,13.399735252877257
energy_500_1000,energy_20_100,2,1.38394012776152e-07,18.087597686361335
energy_500_1000,energy_100_250,2,1.1884122561708265e-47,306.2404378571251
energy_500_1000,energy_250_500,2,1.805847970007757e-65,669.3530424840382
