source,target,lag,p_value,f_stat
rms,centroid,2,3.404609689637426e-05,11.3128706851837
rms,zcr,2,0.0403006484426665,3.3069940588221716
rms,entropy,2,0.003504006601838966,5.9546671020125626
rms,energy_20_100,1,4.074190713983218e-06,23.466685011558674
rms,energy_100_250,2,5.120776124895757e-08,19.63116492151665
rms,energy_250_500,2,3.0797479203077943e-54,461.77176539506206
rms,energy_500_1000,2,1.666313232459838e-63,706.7023508844009
centroid,zcr,2,0.00038179345549071135,8.461635832128806
centroid,entropy,2,0.0110392821743369,4.6960483452478154
centroid,energy_20_100,1,0.00336732540835605,8.973272502825521
centroid,energy_100_250,2,0.00513021571998897,5.533611782178016
centroid,energy_250_500,2,2.138461365934777e-05,11.875945720483934
centroid,energy_500_1000,1,0.0003948959886504368,13.342021327557234
bandwidth,energy_250_500,2,0.00948183753880011,4.861343820633721
bandwidth,energy_500_1000,2,0.011816572959990803,4.622241297532278
zcr,centroid,2,0.0013335144302807022,7.034810259602535
zcr,entropy,2,0.0004499931201377575,8.27228107180986
entropy,zcr,1,0.004385399217148644,8.453998995889213
entropy,energy_250_500,2,0.0026318994232023313,6.272681118603433
entropy,energy_500_1000,2,0.0003273032909543777,8.639568775213025
energy_20_100,centroid,1,0.0016627373705931556,10.382084034583858
energy_20_100,bandwidth,1,0.005036534493286553,8.183720804765498
energy_20_100,energy_100_250,1,1.8745237990286055e-05,19.97432225938355
energy_20_100,energy_250_500,2,0.0019787069383982565,6.591302713241738
energy_20_100,energy_500_1000,1,5.83065757979644e-05,17.45070599518495
energy_100_250,energy_20_100,2,0.02823404935516388,3.6854514791710233
energy_250_500,rms,1,6.428933238295586e-05,17.236430320989875
energy_250_500,zcr,2,0.0029921435094939913,6.1299327805643635
energy_250_500,entropy,2,0.001845482100080549,6.669408562155979
energy_250_500,energy_20_100,1,1.334729683853997e-06,26.090578231291506
energy_250_500,energy_100_250,2,3.9370042705573514e-13,37.449619475240716
energy_250_500,energy_500_1000,2,1.693545471694627e-10,27.798206266686645
energy_500_1000,rms,2,0.0007336165168618225,7.712506693915228
energy_500_1000,entropy,2,0.02219074781501385,3.9430073860861476
energy_500_1000,energy_20_100,2,6.878836899502069e-08,19.231748322352303
energy_500_1000,energy_100_250,2,4.339832182694245e-08,19.856034724218706
energy_500_1000,energy_250_500,1,2.304622926705893e-17,101.01132861054082
