source,target,lag,p_value,f_stat
rms,bandwidth,2,0.004231049232946376,5.672188281960538
rms,entropy,2,2.3068849806723013e-11,29.03258888396473
rms,energy_20_100,2,1.399990049568492e-12,33.00873261723592
rms,energy_100_250,2,2.5586645094721603e-43,204.48326813338383
rms,energy_250_500,2,3.319652434459681e-30,111.18053438627038
rms,energy_500_1000,2,3.147183648643902e-25,84.61376743755757
centroid,bandwidth,1,3.2347226708462754e-05,18.365201346889943
centroid,zcr,1,0.04142949982940374,4.230292433066913
centroid,entropy,2,7.561241320823593e-09,21.275329988407268
centroid,energy_100_250,2,3.448388648487809e-13,35.054178738389915
centroid,energy_250_500,2,2.2983194398949063e-14,39.119371822691264
centroid,energy_500_1000,2,9.934898896043767e-14,36.9036212697015
bandwidth,centroid,2,8.630553798794751e-07,15.366992598621492
bandwidth,zcr,1,0.01365645335694887,6.227099570735757
bandwidth,entropy,2,9.564808083339285e-05,9.85846439569649
bandwidth,energy_20_100,2,7.924309065999658e-06,12.729066855478763
bandwidth,energy_100_250,2,2.443265655690023e-12,32.206484760375325
bandwidth,energy_250_500,2,1.2365983763202051e-08,20.644088818132616
bandwidth,energy_500_1000,2,1.6046620939939072e-07,17.42202998154975
zcr,rms,2,0.028559914008823833,3.642564192795785
zcr,bandwidth,2,0.00531613363698605,5.4267715894531365
zcr,energy_20_100,2,0.020797211639066514,3.9760767258933942
zcr,energy_250_500,2,0.011932260166000321,4.56370447394261
zcr,energy_500_1000,2,0.005270048042505215,5.43611745073439
entropy,centroid,2,1.8064845520678756e-08,20.16057343913273
entropy,bandwidth,1,0.00010140845557851216,15.947127413867285
entropy,energy_20_100,2,7.819310256715429e-19,55.99260071964403
entropy,energy_250_500,2,0.02250850214159498,3.892798322552581
entropy,energy_500_1000,1,0.02318469953935599,5.261243496633132
energy_20_100,rms,2,1.4067819250429052e-06,14.778895206694632
energy_20_100,centroid,2,1.583435895445238e-05,11.921526350365648
energy_20_100,bandwidth,2,0.0023857668666613396,6.291427472867271
energy_20_100,entropy,2,1.1543324336458472e-15,43.7855767897333
energy_20_100,energy_100_250,1,0.01701785795272257,5.822822372799948
energy_100_250,rms,1,0.0496591239438444,3.9155899995307077
energy_100_250,centroid,2,3.846435570286668e-09,22.149525630751253
energy_100_250,entropy,2,9.347141772600689e-08,18.092136036146258
energy_100_250,energy_20_100,2,8.164923513555717e-14,37.19806541606941
energy_100_250,energy_250_500,1,0.01445275127458663,6.122627762195293
energy_100_250,energy_500_1000,1,0.004055058345355568,8.517835878271825
energy_250_500,centroid,2,1.4576733137180408e-08,20.433960363543967
energy_250_500,bandwidth,2,0.005082005553476397,5.475129625389506
energy_250_500,entropy,2,2.3212697938865497e-08,19.842072312668662
energy_250_500,energy_20_100,2,1.0389745527981553e-05,12.41216706518114
energy_250_500,energy_100_250,1,1.848222719511441e-07,29.892978603044615
energy_250_500,energy_500_1000,1,5.233040358708519e-06,22.321431274754374
energy_500_1000,centroid,2,7.117638077745697e-05,10.194017745598773
energy_500_1000,bandwidth,2,6.181965410432437e-06,13.020565498882295
energy_500_1000,entropy,2,1.18618175586857e-13,36.63826371567682
energy_500_1000,energy_100_250,1,2.9248982020947616e-09,39.82775735361108
energy_500_1000,energy_250_500,2,7.372533425044358e-07,15.557459151748812
