source,target,lag,p_value,f_stat
rms,entropy,2,0.00725396921450273,5.015515337024341
rms,energy_20_100,2,4.594482960341296e-17,43.26851706120975
rms,energy_100_250,2,1.5535025001897397e-29,85.25139339308143
rms,energy_250_500,2,4.406560574144653e-51,182.04161607456822
rms,energy_500_1000,2,1.1043031189589968e-50,179.91371812760227
centroid,zcr,2,5.921853491626062e-05,10.087120883477887
centroid,entropy,2,0.04349876673624339,3.171035387207461
bandwidth,rms,1,0.002513021840273084,9.299642166081519
bandwidth,entropy,2,0.011421962527398494,4.545742128358695
bandwidth,energy_20_100,1,0.04002855358359472,4.256512298899186
bandwidth,energy_100_250,1,0.0006664095611750031,11.84692118164395
bandwidth,energy_250_500,2,2.6196299712328714e-05,10.965173256456234
bandwidth,energy_500_1000,2,0.0010822641124320354,7.001110127375527
zcr,centroid,2,2.0672471670958927e-21,56.917882158791095
zcr,bandwidth,2,0.000605962944223833,7.611920680659258
zcr,entropy,2,0.00014296400435098264,9.144130820386389
zcr,energy_500_1000,2,0.02109210459638131,3.913514885880502
entropy,centroid,2,0.026083624313743902,3.6952290496947575
entropy,zcr,2,1.3333660746239767e-12,30.251612128373555
energy_20_100,rms,2,3.963581479054024e-06,13.018309634283769
energy_20_100,energy_250_500,2,2.0556159230663503e-14,35.41988513005041
energy_100_250,rms,2,1.088064679087251e-17,45.1722096215962
energy_100_250,energy_250_500,2,5.496209802735474e-09,20.39739500190945
energy_100_250,energy_500_1000,2,1.2147894363673846e-54,201.6684276893935
energy_250_500,rms,2,2.6228830364367215e-08,18.612921588597157
energy_250_500,energy_100_250,2,6.573473248264166e-07,14.99801468593901
energy_250_500,energy_500_1000,2,4.064809014536823e-54,198.702228660906
energy_500_1000,rms,2,1.18713862319347e-11,27.605244835367266
energy_500_1000,bandwidth,2,0.012297701011457484,4.469446050137784
energy_500_1000,energy_100_250,2,0.0042410248748649725,5.5729249434365675
energy_500_1000,energy_250_500,2,1.5682118209347336e-05,11.520223107142693
