source,target,lag,p_value,f_stat
rms,entropy,2,0.02319286043015088,3.814598483813492
rms,energy_20_100,2,2.9365922666153203e-12,29.218772969656275
rms,energy_100_250,2,2.0215154654075182e-51,181.66608362842095
rms,energy_250_500,2,2.7166674726697974e-35,106.95209956329629
rms,energy_500_1000,2,2.8955595482677923e-28,80.06804690669064
centroid,bandwidth,2,3.037778324199335e-08,18.416884629503578
centroid,zcr,2,0.027847990436878987,3.6268553739700664
centroid,entropy,2,1.9459732523487337e-09,21.554233214269544
centroid,energy_20_100,2,0.031639139594956546,3.4959974141048935
centroid,energy_100_250,2,0.002576024634154799,6.089329855786096
centroid,energy_250_500,2,0.004071751028698731,5.612506630498021
centroid,energy_500_1000,2,0.006353369559590734,5.150613832595005
bandwidth,centroid,2,0.02600972653548264,3.6969191684923812
bandwidth,entropy,2,9.292764949707765e-09,19.761712427325055
zcr,rms,2,0.008978086799907626,4.792619660419849
zcr,centroid,2,1.5388745748626422e-23,63.65011715003647
zcr,bandwidth,2,2.6731059415736412e-11,26.57329664980631
zcr,entropy,2,6.818394034120559e-13,30.990736105384226
zcr,energy_20_100,2,0.018692116231362726,4.03634741446185
zcr,energy_100_250,2,3.904457372431783e-06,13.019900427858506
zcr,energy_250_500,2,0.0018651468014248885,6.426568801057533
zcr,energy_500_1000,2,0.005636521297636616,5.274757964052215
entropy,bandwidth,2,1.922926006923396e-08,18.934730311005563
entropy,energy_100_250,2,5.29296061087301e-08,17.79034294882581
entropy,energy_250_500,2,0.0014988577904063761,6.655347668356787
entropy,energy_500_1000,2,0.002262522679055138,6.22476332999984
energy_20_100,rms,2,9.581765265371616e-25,67.71971381791866
energy_20_100,energy_100_250,2,0.027629036621881937,3.6349521770083224
energy_20_100,energy_250_500,2,6.176543739863154e-06,12.519723622914091
energy_100_250,rms,2,1.740053313856354e-23,63.471867066337836
energy_100_250,zcr,1,0.030522594488408706,4.726586446542474
energy_100_250,energy_20_100,2,7.065003249361035e-16,39.58106767815486
energy_100_250,energy_250_500,2,1.1610171349579376e-06,14.350428575521514
energy_250_500,rms,2,6.435337673816958e-16,39.70066110131954
energy_250_500,zcr,1,0.015508398150940813,5.928868914286064
energy_250_500,energy_20_100,2,0.003782617668298736,5.68911541104037
energy_250_500,energy_100_250,2,2.3244121824131287e-23,63.05240343194719
energy_250_500,energy_500_1000,2,0.0002941590935445833,8.3704290329654
energy_500_1000,rms,2,7.008059559260786e-07,14.907624820860105
energy_500_1000,zcr,2,0.006521066560573777,5.123612011986004
energy_500_1000,energy_20_100,2,1.0255581872954216e-06,14.487174431970914
energy_500_1000,energy_100_250,2,1.1517321540299463e-27,77.91390972911587
energy_500_1000,energy_250_500,2,8.860029434808478e-17,42.259750185167405
