source,target,lag,p_value,f_stat
rms,zcr,2,0.008158394233055144,4.969499171224237
rms,entropy,2,0.026092377970591597,3.7380624725410554
rms,energy_20_100,2,6.887808184194815e-13,34.08596612626106
rms,energy_100_250,1,0.002707417545085588,9.301742909260044
rms,energy_250_500,2,9.290305855332128e-05,9.89577973589475
rms,energy_500_1000,1,1.0151489270905368e-11,54.44505934814758
centroid,rms,2,0.017285733042969487,4.171979918784579
centroid,bandwidth,2,1.1768741492442021e-05,12.273323204759604
centroid,entropy,2,8.821337676607902e-08,18.178281153904315
centroid,energy_250_500,1,0.0005624763673832059,12.423405096037847
centroid,energy_500_1000,1,3.288358787722044e-07,28.577696107910693
bandwidth,rms,2,0.02265296996653061,3.886746563439213
bandwidth,entropy,2,6.978613887276669e-05,10.221055945393084
bandwidth,energy_250_500,1,0.0010689009599252693,11.13358713364902
bandwidth,energy_500_1000,1,8.569112963255578e-05,16.306370666002135
zcr,rms,2,6.134525671224661e-10,24.589755536935474
zcr,centroid,2,6.196455955491089e-06,13.025183970816032
zcr,bandwidth,2,0.017459406751820256,4.161416095441888
zcr,entropy,2,1.7373569471197402e-10,26.287918618416473
zcr,energy_100_250,2,0.0006374702101559322,7.738907655327711
zcr,energy_250_500,2,4.924609053376688e-07,16.05821116274745
zcr,energy_500_1000,1,2.4604172568577324e-05,18.959682144260857
entropy,centroid,2,0.011838435225196718,4.573027746782004
entropy,bandwidth,2,1.6577488303859967e-05,11.874446401653811
entropy,zcr,1,0.04661350294875897,4.025544371134543
entropy,energy_20_100,2,0.003916942366180087,5.756767761933561
entropy,energy_250_500,1,0.02059373119525381,5.476293265563429
entropy,energy_500_1000,1,3.413617752289826e-06,23.27874330022509
energy_20_100,rms,2,0.019638255515518822,4.03725623000156
energy_20_100,centroid,2,7.3895739133108925e-06,12.818133569359487
energy_20_100,bandwidth,2,0.025834381268829896,3.748505583542629
energy_20_100,entropy,2,2.2058295785592286e-06,14.249680481185253
energy_20_100,energy_100_250,1,0.001603112830762894,10.329349696034193
energy_20_100,energy_250_500,1,0.008454652965819888,7.121494579115286
energy_100_250,rms,1,1.247406135790773e-05,20.428837616362685
energy_100_250,centroid,1,0.007386072881693342,7.376081948545569
energy_100_250,zcr,1,0.007659946825588183,7.307365384686371
energy_100_250,entropy,1,7.09418866067735e-05,16.70414031968298
energy_100_250,energy_20_100,2,2.214561671951555e-06,14.24496381919676
energy_100_250,energy_250_500,2,0.0012717382602064954,6.9791328417236675
energy_100_250,energy_500_1000,2,6.348184631974852e-07,15.749343926565492
energy_250_500,rms,1,0.007507989213869771,7.345172484065441
energy_250_500,centroid,2,0.008341454635209774,4.945812161050898
energy_250_500,bandwidth,2,0.020023624149875012,4.016758186425687
energy_250_500,zcr,2,0.000584626383800103,7.834609878394871
energy_250_500,entropy,2,4.0653404273902656e-05,10.838819346005614
energy_250_500,energy_20_100,2,0.003040046334951157,6.030528221377435
energy_250_500,energy_500_1000,2,0.002414013240653985,6.280420949025229
energy_500_1000,bandwidth,2,0.007487959901022228,5.061101391776604
energy_500_1000,zcr,2,0.04861801296529589,3.0868211354459643
energy_500_1000,entropy,2,9.180879313159043e-05,9.909224547785726
energy_500_1000,energy_250_500,2,0.017796784997792813,4.141195853310273
