source,target,lag,p_value,f_stat
rms,bandwidth,2,0.005685889039549437,5.379262052333684
rms,zcr,1,0.00234072687451077,9.62551614113608
rms,energy_20_100,2,2.95145404680418e-09,22.903560664655867
rms,energy_100_250,2,4.7024461456022784e-20,63.717199814251806
rms,energy_250_500,2,3.7983661791615186e-10,25.714577142561073
rms,energy_500_1000,2,1.1119325389706691e-09,24.230976194484658
centroid,bandwidth,2,2.5889017660827574e-06,14.214485147342408
centroid,zcr,1,0.010404143025388574,6.753467167664438
centroid,entropy,2,6.217283764767034e-05,10.438346555771805
centroid,energy_20_100,2,0.02574931479699575,3.763497773553796
bandwidth,centroid,2,0.006232880232008129,5.279937294781615
bandwidth,zcr,1,0.0110582387936439,6.6392060402479895
bandwidth,entropy,2,0.018493350260252776,4.11439884863238
bandwidth,energy_20_100,2,0.00021537115882168034,9.011476532163272
bandwidth,energy_100_250,2,0.008396673924090419,4.958650117827939
bandwidth,energy_500_1000,1,0.007431787742434512,7.388706310450502
zcr,rms,2,0.00852395946599986,4.942467685905121
zcr,centroid,2,0.00010739910341685546,9.807236318098067
zcr,bandwidth,2,0.012770417876763597,4.5090523599979795
zcr,entropy,2,0.002168981209307649,6.429849319853646
zcr,energy_20_100,2,0.0006713111694046351,7.729355238299197
entropy,centroid,2,0.002383021400539861,6.32657339563871
entropy,bandwidth,2,1.4467134045204232e-06,14.925869632338056
entropy,energy_20_100,2,0.03867355769591715,3.3347115004260153
entropy,energy_250_500,1,0.024627463824005685,5.165796023605705
energy_20_100,rms,2,0.002063330724368972,6.484708266613725
energy_20_100,centroid,2,0.0084789658557475,4.9481597399020645
energy_20_100,bandwidth,2,0.0036707275596109075,5.854383211416018
energy_20_100,energy_100_250,1,0.00042556371489921654,13.060449037008631
energy_20_100,energy_500_1000,2,0.02599782777163625,3.753341665658686
energy_100_250,rms,2,0.00021788611363684956,8.998270797086672
energy_100_250,zcr,1,4.528032037775218e-05,17.78260243619829
energy_100_250,energy_20_100,2,5.811307001729092e-05,10.516676016215154
energy_100_250,energy_250_500,1,1.9047161186577767e-08,35.770071458292975
energy_250_500,zcr,1,0.007269350869383273,7.430706272536165
energy_250_500,entropy,2,0.03580948962135562,3.4156194859149447
energy_500_1000,zcr,1,0.0009952997270724652,11.330125689495791
energy_500_1000,entropy,2,0.04509650319639015,3.1734296337010295
energy_500_1000,energy_20_100,2,0.005246103071301871,5.466428892413215
energy_500_1000,energy_100_250,1,0.0021902724622644794,9.75653380709133
energy_500_1000,energy_250_500,2,3.557588450564978e-17,51.280059928787956
