source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0032917880383267696,6.059469537787191
rms,zcr,1,0.03865277351936213,4.388796567105491
rms,entropy,2,7.354844787534676e-05,10.49413062416137
rms,energy_20_100,2,6.784538275212415e-18,60.51278845656705
rms,energy_100_250,2,4.006882171305161e-33,173.90554850713622
rms,energy_250_500,2,6.060450425288015e-35,193.64633411033316
rms,energy_500_1000,2,1.0122725065990542e-23,94.75957372735817
centroid,zcr,2,1.9359201592478532e-05,12.133892144236382
bandwidth,entropy,1,0.0258591488047932,5.113771668675432
bandwidth,energy_100_250,2,0.03491643691956092,3.4710934540244867
bandwidth,energy_250_500,2,0.018756557810643518,4.140274800364401
zcr,centroid,2,1.397872818365618e-10,28.786460901730223
zcr,bandwidth,2,0.0008505272167153723,7.599420368703239
entropy,centroid,1,0.04106833786150558,4.281030948688556
entropy,zcr,2,2.152223521930016e-05,12.002150613986487
entropy,energy_100_250,2,0.02022145912820978,4.058845787489717
entropy,energy_250_500,2,0.018216710078882526,4.1719309593893845
entropy,energy_500_1000,2,0.03902528616093242,3.352173689543318
energy_20_100,zcr,2,0.006288039232263926,5.337751408048627
energy_20_100,entropy,2,0.003868908576806069,5.87844865327368
energy_100_250,entropy,2,0.007983387053267533,5.073933304197737
energy_100_250,energy_20_100,1,0.030110542778579923,4.837185972058642
energy_100_250,energy_250_500,1,0.006526816846702594,7.712589221386705
energy_250_500,entropy,2,0.006701071898884233,5.267318309624806
energy_250_500,energy_100_250,1,0.009845189975230742,6.9198799872785655
energy_500_1000,energy_20_100,1,0.0031150179387740094,9.170573500832862
energy_500_1000,energy_100_250,2,0.022069528253910696,3.964304942833546
energy_500_1000,energy_250_500,1,0.016218822402580036,5.975753007819708
