source,target,lag,p_value,f_stat
rms,centroid,2,0.0010730003147102055,7.04102610998236
rms,bandwidth,2,9.514044563125767e-09,20.008289107236497
rms,entropy,2,0.0008697410313702598,7.263883456183883
rms,energy_20_100,2,0.00019344034580598207,8.870737195070443
rms,energy_250_500,2,4.6194071601041376e-07,15.536255748645038
rms,energy_500_1000,2,1.3632504742501133e-46,171.534690364863
centroid,bandwidth,2,0.009242141640124305,4.779004785825719
centroid,zcr,2,5.925436743938788e-05,10.150027050757693
centroid,entropy,1,0.015026023378911615,6.000582419560891
bandwidth,rms,2,0.00042151743087450155,8.035574007615931
bandwidth,zcr,1,0.014808495168559086,6.026985712606169
bandwidth,energy_20_100,2,0.0007888849030427686,7.367559647730406
bandwidth,energy_500_1000,2,0.00012668504790869404,9.32691818182684
zcr,centroid,2,7.868563125252706e-13,31.47035499317631
zcr,entropy,2,0.0011687365578170775,6.9504514201512135
zcr,energy_20_100,2,3.233443541815458e-10,24.026209690727
entropy,rms,2,0.04470264053296662,3.14936382568161
entropy,centroid,1,0.0008925855980647459,11.323506301857645
entropy,zcr,2,3.5102165785147932e-06,13.258759948082915
energy_20_100,rms,2,0.009823029558788339,4.715575546060738
energy_20_100,zcr,2,0.002272439036713739,6.248018343619753
energy_20_100,energy_100_250,2,4.894879863622803e-08,18.103530799466853
energy_20_100,energy_250_500,2,0.003426751772978157,5.816082609769017
energy_100_250,bandwidth,2,0.013021012013570915,4.42273452726548
energy_100_250,energy_20_100,2,5.7146946975227805e-05,10.189388272498409
energy_100_250,energy_250_500,1,0.0010575019188641792,10.99401874230591
energy_250_500,rms,2,1.9558907902056678e-05,11.36031662085516
energy_250_500,bandwidth,2,0.04727974104944316,3.091819570764171
energy_250_500,energy_20_100,2,1.3961094992554828e-06,14.289285545880189
energy_500_1000,rms,2,1.1230608595941823e-06,14.533723870505472
energy_500_1000,centroid,1,0.04467000160617943,4.074178657166953
energy_500_1000,bandwidth,2,0.0006133329458084941,7.635410659525667
energy_500_1000,entropy,1,0.029064231408113067,4.82225255176126
energy_500_1000,energy_250_500,2,0.0013467372796584509,6.800359405350725
