source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0232295582473807,3.857011491230607
rms,zcr,1,0.0065973087806111205,7.582851473675389
rms,energy_20_100,2,6.027374034760085e-42,188.96000740533395
rms,energy_100_250,2,1.9827759583517024e-29,105.33475268814868
rms,energy_250_500,2,6.071238688758914e-08,18.5737195063112
rms,energy_500_1000,2,1.740019646411068e-25,84.9147202256318
centroid,zcr,2,0.0022078691516891143,6.3685292866515075
centroid,entropy,2,0.01404233395244705,4.387660742368342
centroid,energy_250_500,1,0.016355269171769743,5.892066111263458
bandwidth,centroid,2,0.03260179066823077,3.501661441022697
bandwidth,entropy,2,0.0017687979589790213,6.609187830765443
bandwidth,energy_20_100,2,0.017146474183128476,4.176692038688166
bandwidth,energy_100_250,2,0.009179375218468547,4.838581232929049
zcr,centroid,2,7.548193388274743e-06,12.7585900335188
zcr,bandwidth,2,0.000317637694231118,8.4969051343164
zcr,energy_20_100,2,0.0003280342155976044,8.461105475830305
zcr,energy_100_250,2,0.0010211842795534065,7.208460221113456
zcr,energy_250_500,2,0.00928107254389712,4.826862644540032
zcr,energy_500_1000,1,0.0042018853267473105,8.442714295551802
entropy,centroid,1,0.01805466148438445,5.71156314592236
entropy,zcr,2,0.0028614709343011357,6.087971162144243
entropy,energy_100_250,1,0.021935591571992975,5.358342001027725
entropy,energy_250_500,1,1.2313490525117684e-07,30.760583235557803
energy_20_100,rms,2,3.645064407673435e-10,25.158337128708798
energy_20_100,zcr,2,0.00027678723746073317,8.650096960470544
energy_20_100,energy_100_250,2,9.274809188151152e-19,55.24594526868824
energy_20_100,energy_250_500,2,1.5040823819664955e-07,17.451512349158442
energy_20_100,energy_500_1000,2,0.0012346030749913325,7.000932036859011
energy_100_250,rms,2,4.1909071241378256e-05,10.779032192230478
energy_100_250,zcr,2,0.0052341330174283905,5.438317541865921
energy_100_250,energy_20_100,2,1.6093832827702889e-09,23.200860904634204
energy_100_250,energy_500_1000,1,0.011445544311944854,6.55000083754525
energy_250_500,rms,2,0.0012337744289836724,7.001665298168096
energy_250_500,centroid,2,0.024900205476673706,3.784069674205439
energy_250_500,zcr,1,0.03775999464230283,4.390751813245387
energy_250_500,entropy,2,0.004568092620363398,5.584292956766142
energy_250_500,energy_20_100,2,0.00011223577347230187,9.661475116869385
energy_250_500,energy_100_250,1,1.6919644282468044e-06,24.78200531176151
energy_250_500,energy_500_1000,1,0.0022860433683445226,9.621099776218381
energy_500_1000,rms,2,4.665924823961142e-05,10.65652183959448
energy_500_1000,centroid,2,0.030659340090390518,3.5659476338790097
energy_500_1000,energy_100_250,1,0.0027341634137097847,9.272513911063028
energy_500_1000,energy_250_500,1,1.2882209733699065e-13,66.08117493871642
