source,target,lag,p_value,f_stat
rms,centroid,2,0.005221266881111279,5.454376382010618
rms,zcr,1,0.027622167017087484,4.950851315701085
rms,entropy,2,0.0019301085607975992,6.533536173787658
rms,energy_20_100,2,0.0001278117846287944,9.555533516128369
rms,energy_100_250,2,5.234024918677534e-15,41.82400357562705
rms,energy_250_500,2,9.418512859171854e-24,78.81953909602247
rms,energy_500_1000,2,7.309073870707892e-40,181.6222244885768
centroid,zcr,2,0.010391941340443677,4.716790760091685
centroid,entropy,2,6.593845788179437e-07,15.758639296326148
centroid,energy_20_100,2,0.003357853327461844,5.931207625547872
centroid,energy_100_250,2,5.130291922973864e-07,16.065860553412215
centroid,energy_250_500,2,3.390165658135688e-05,11.075395403015863
centroid,energy_500_1000,2,1.626990054932735e-09,23.415144034844577
bandwidth,entropy,2,0.0029033065276916534,6.088971535078351
zcr,centroid,2,0.029927297740739146,3.5971416193947863
zcr,bandwidth,2,9.316741244763686e-13,33.88305627995321
zcr,energy_20_100,2,0.011611479805693473,4.598547850368354
entropy,centroid,2,9.13002590224057e-06,12.606032805213612
entropy,bandwidth,2,0.002978184538717673,6.061329096954225
entropy,zcr,2,0.028622423224778728,3.643995549519196
entropy,energy_100_250,2,0.006487910852064245,5.220847437978412
entropy,energy_250_500,2,0.0030609162976340046,6.031595223408161
entropy,energy_500_1000,2,0.0001465682672601372,9.400321612789458
energy_20_100,rms,2,0.010534482852499222,4.70226378359772
energy_20_100,entropy,2,0.04872790127531533,3.086717427604816
energy_20_100,energy_250_500,1,0.0032988438490981447,8.928096346079078
energy_20_100,energy_500_1000,1,0.006109819564994962,7.743147243962364
energy_100_250,centroid,2,0.00037124203129418267,8.35476993611978
energy_100_250,bandwidth,2,2.9584413964168195e-07,16.743551378148872
energy_100_250,entropy,2,0.0018162122674930878,6.599984761711231
energy_100_250,energy_20_100,2,5.031493825149351e-05,10.620232655655998
energy_100_250,energy_250_500,1,0.039471552274800675,4.3181162173556125
energy_100_250,energy_500_1000,1,0.021033215650471417,5.442008515175769
energy_250_500,rms,2,2.9389551342865434e-06,13.951514145355015
energy_250_500,entropy,2,0.028185915626616587,3.6601540774349584
energy_250_500,energy_20_100,2,0.0009450904684272424,7.317229393429138
energy_250_500,energy_100_250,2,7.170987029249935e-12,30.911225869929137
energy_500_1000,rms,2,3.127141035741321e-08,19.56502201975877
energy_500_1000,entropy,2,0.0022064953579006303,6.387529445404038
energy_500_1000,energy_20_100,2,0.00019648958312554348,9.069079213911738
energy_500_1000,energy_100_250,2,3.1073943070720995e-05,11.17613739692421
