source,target,lag,p_value,f_stat
rms,zcr,1,0.010422094836789492,6.870227073419993
rms,energy_20_100,2,7.173564084236191e-32,200.2517815346283
rms,energy_100_250,1,1.2816345226728024e-20,154.18190296792983
rms,energy_250_500,2,1.4684286219969553e-10,30.4512446798496
rms,energy_500_1000,2,3.494141470131673e-26,133.17152409102906
centroid,zcr,2,0.0027433063294919346,6.355698944395898
centroid,entropy,2,0.0013079451734349747,7.222095246783101
centroid,energy_20_100,2,0.04839603632513174,3.145921251441162
bandwidth,entropy,2,0.00013606363445471193,9.970815806348263
bandwidth,energy_100_250,2,0.04011889646321422,3.3487188721744543
bandwidth,energy_250_500,2,0.0018329392211399115,6.825377762398514
zcr,centroid,2,0.0007047492766946923,7.957785992673686
zcr,bandwidth,1,0.02147592417845291,5.493696295299945
zcr,entropy,2,0.031957989971885155,3.595885664768371
entropy,zcr,2,0.0008361325374644379,7.753269682525686
entropy,energy_250_500,2,0.027105749716577424,3.775735912764677
energy_20_100,rms,2,6.238075266640626e-07,17.172044893900843
energy_20_100,zcr,1,0.013360739133978903,6.391611631432063
energy_20_100,energy_100_250,2,0.011929658198697731,4.683202431305087
energy_20_100,energy_250_500,2,0.02868970511763822,3.7136267001068255
energy_100_250,rms,2,2.2904090592389422e-09,25.775198138190298
energy_100_250,zcr,1,0.0061339413271047985,7.910130874056359
energy_100_250,energy_20_100,2,5.725697693001453e-09,24.28568574825315
energy_100_250,energy_250_500,2,1.5555652962444087e-07,19.19196877098226
energy_100_250,energy_500_1000,1,9.141892153604488e-16,98.56914462621785
energy_250_500,rms,1,0.017945890977065906,5.830767892011165
energy_250_500,zcr,1,0.00773999346009199,7.45088817771584
energy_250_500,energy_20_100,2,4.4737701950128606e-10,28.516181245387557
energy_250_500,energy_100_250,1,5.5608666309990764e-05,18.06321036091111
energy_250_500,energy_500_1000,2,1.410185730489479e-24,117.88035106694483
energy_500_1000,rms,1,5.2928074546633095e-06,23.703741017702747
energy_500_1000,zcr,1,0.008339480096316758,7.304561846842683
energy_500_1000,energy_20_100,2,0.004755059381845427,5.722618347655936
energy_500_1000,energy_100_250,1,2.541100363754702e-19,137.81459171306477
energy_500_1000,energy_250_500,2,1.6612710955502767e-12,38.80412996966737
