source,target,lag,p_value,f_stat
rms,bandwidth,2,0.008895283160471206,4.87406726523951
rms,zcr,2,0.006505957078324624,5.207894151534523
rms,energy_20_100,1,1.0334734184910777e-09,42.342152966072916
rms,energy_100_250,1,2.6102954073646977e-09,40.042975417280296
rms,energy_250_500,2,1.0173126609353324e-29,107.65372662060912
rms,energy_500_1000,2,2.1019359315782324e-14,39.13696945849297
centroid,zcr,2,0.00011784449447629032,9.614307820269408
zcr,rms,2,0.040959835755496506,3.264200655298623
zcr,centroid,2,1.7857311758566426e-11,29.320673521434777
zcr,bandwidth,1,0.037426683000179366,4.407317324827272
zcr,entropy,2,1.7976643798223098e-05,11.762451615109736
zcr,energy_500_1000,2,0.014793386054906885,4.3341845594436395
entropy,zcr,2,0.0011817393770908744,7.05297034852889
energy_20_100,rms,2,1.5953010033144948e-10,26.31879784520957
energy_20_100,zcr,1,0.0017339817314175672,10.167282210111802
energy_20_100,energy_250_500,2,1.9385189455417506e-07,17.164073738650856
energy_100_250,rms,2,1.3539978509870368e-09,23.47054850616072
energy_100_250,zcr,1,0.003713084188669783,8.68398498349072
energy_100_250,energy_20_100,2,0.01909099356339681,4.064867896622451
energy_100_250,energy_250_500,2,9.035995847520712e-09,21.009656617517525
energy_250_500,rms,2,0.0005011203427101484,7.9969315037749755
energy_250_500,energy_100_250,2,0.012409377606628401,4.520285395343884
energy_500_1000,rms,2,0.0004611397087068966,8.088993170860974
energy_500_1000,energy_250_500,2,0.013820630412987058,4.406165640838525
